2450,2281.984163525398,57271028.0
2451,2282.004595184233,57273864.0
2452,2282.025026643125,57288472.0
2453,2282.04545830204,57269548.0
2454,2282.06588986102,57272468.0
2455,2282.0863214200217,57275380.0
2456,2282.10675297906,57266128.0
2457,2282.127184538156,57267764.0
2458,2282.1476160972743,57269104.0
2459,2282.168047656429,57270324.0
2460,2282.2906371122735,57281760.0
2461,2282.3110685717475,57268768.0
2462,2282.3315002312447,57274096.0
2463,2282.3519317907776,57288768.0
2464,2282.372363250368,57268840.0
2465,2282.3927949100107,57273552.0
2466,2282.413226469689,57295840.0
2467,2282.433657929425,57275300.0
2468,2282.454089589155,57275744.0
2469,2282.474521148979,57298672.0
2470,2282.4949528088327,57269548.0
2471,2282.515384268707,57267952.0
2472,2282.5358158286763,57290848.0
2473,2282.5562473886457,57269304.0
2474,2282.576678948695,57266628.0
2475,2282.5971104087803,57281576.0
2476,2282.617542068896,57263784.0
2477,2282.637973629091,57264196.0
2478,2282.6584051893224,57287952.0
2479,2282.6992683098943,57280932.0
2480,2282.719699970243,57303108.0
2481,2282.740131430677,57284736.0
2482,2282.760562991134,57282124.0
2483,2282.780994651628,57305180.0
2484,2282.8014262121724,57279192.0
2485,2282.8218576728104,57268232.0
2486,2282.84228933345,57289696.0
2487,2282.862720894147,57269944.0
2488,2282.8831523549234,57269672.0
2489,2282.9035840157085,57290352.0
2490,2282.9444472374744,57278744.0
2491,2282.9648786984326,57305884.0
2492,2282.9853102594498,57270868.0
2493,2283.0057419204895,57274788.0
2494,2283.0261733815933,57311692.0
2495,2283.0466049427487,57280608.0
2496,2283.0670366039703,57281016.0
2497,2283.0874680652487,57295032.0
2498,2283.1078997265504,57277148.0
2499,2283.128331287917,57275480.0
2500,2283.14876274937,57284972.0
2501,2283.1896258723864,57287332.0
2502,2283.2100574339565,57313984.0
2503,2283.2304890955784,57288384.0
2504,2283.250920657265,57280044.0
2505,2283.271352119038,57302680.0
2506,2283.2917837808345,57276672.0
2507,2283.3122153426957,57266172.0
2508,2283.332646904615,57286932.0
2509,2283.3530784665563,57269404.0
2510,2283.373510028592,57272620.0
2511,2283.393941590686,57301240.0
2512,2283.4348047150124,57283452.0
2513,2283.4552363772527,57295960.0
2514,2283.4756678395715,57276720.0
2515,2283.4960994019275,57271668.0
2516,2283.5165310643424,57286696.0
2517,2283.536962526836,57279480.0
2518,2283.557394189367,57277584.0
2519,2283.577825751956,57294668.0
2520,2283.598257214624,57282264.0
2521,2283.61868887733,57276636.0
2522,2283.6391204400934,57254100.0
2523,2283.700415128784,57278656.0
2524,2283.720846591772,57278224.0
2525,2283.7412782548563,57292788.0
2526,2283.761709817998,57275408.0
2527,2283.7821414811624,57272356.0
2528,2283.802572944449,57290204.0
2529,2283.8230045077653,57267292.0
2530,2283.8434361711334,57266772.0
2531,2283.8638676345654,57297420.0
2532,2283.8842991980564,57261708.0
2533,2283.904730861628,57272992.0
2534,2283.925162325264,57299860.0
2535,2283.9455938889587,57269664.0
2536,2283.966025552676,57273616.0
2537,2283.9864570165155,57290172.0
2538,2284.0068886803783,57268760.0
2539,2284.027320244335,57267680.0
2540,2284.047751708349,57280492.0
2541,2284.0681833724084,57273140.0
2542,2284.088614936547,57270168.0
2543,2284.1090464007502,57269136.0
2544,2284.129478065006,57268316.0
2545,2284.1703410937334,57279036.0
2546,2284.1907727582,57276620.0
2547,2284.211204322717,57277156.0
2548,2284.231635987315,57274600.0
2549,2284.2520674519765,57269408.0
2550,2284.2724990167044,57282608.0
2551,2284.292930681506,57275480.0
2552,2284.313362146364,57270820.0
2553,2284.333793711303,57293612.0
2554,2284.354225376279,57277836.0
2555,2284.3746568413626,57269700.0
2556,2284.4155200716923,57280804.0
2557,2284.4359516369514,57280072.0
2558,2284.456383202305,57296428.0
2559,2284.476814767717,57266552.0
2560,2284.497246333194,57278300.0
2561,2284.517677898737,57290664.0
2562,2284.538109464367,57270728.0
2563,2284.558541030048,57277108.0
2564,2284.5789725958093,57290684.0
2565,2284.5994041616577,57272804.0
2566,2284.619835727557,57265816.0
2567,2284.660698859574,57278132.0
2568,2284.681130525678,57271544.0
2569,2284.7015619918748,57296024.0
2570,2284.721993558145,57269696.0
2571,2284.7424252244673,57270248.0
2572,2284.762856690897,57303196.0
2573,2284.783288257371,57278272.0
2574,2284.8037199239116,57272472.0
2575,2284.8241513905596,57279984.0
2576,2284.8445830572455,57270060.0
2577,2284.865014624025,57273500.0
2578,2284.9058777577884,57279696.0
2579,2284.9263093247937,57291228.0
2580,2284.9467408918645,57273824.0
2581,2284.9671724590153,57276696.0
2582,2284.9876040262316,57283108.0
2583,2285.0080355935497,57272540.0
2584,2285.028467160926,57273500.0
2585,2285.048898728368,57291392.0
2586,2285.069330395905,57265368.0
2587,2285.089761863521,57269644.0
2588,2285.110193431203,57302572.0
2589,2285.151056666793,57280148.0
2590,2285.1714881347216,57299320.0
2591,2285.19191980271,57279364.0
2592,2285.212351370792,57278536.0
2593,2285.232782838939,57293844.0
2594,2285.2532145071746,57286224.0
2595,2285.2736460754822,57281740.0
2596,2285.29407764387,57279760.0
2597,2285.314509212345,57272560.0
2598,2285.3349406808993,57284976.0
2599,2285.3553723495206,57277192.0
2600,2285.3962353870374,57300540.0
2601,2285.416667055899,57283456.0
2602,2285.437098624854,57283360.0
2603,2285.4575302938756,57305860.0
2604,2285.4779617630047,57284892.0
2605,2285.4983933322,57277840.0
2606,2285.518825001469,57307044.0
2607,2285.5392564708454,57287900.0
2608,2285.559688040288,57289928.0
2609,2285.5801197098044,57284692.0
2610,2285.6005512794145,57277300.0
2611,2285.6414144188893,57268528.0
2612,2285.661845988754,57269328.0
2613,2285.682277558699,57297236.0
2614,2285.7027091287237,57267800.0
2615,2285.723140698836,57265492.0
2616,2285.7435723690287,57283404.0
2617,2285.7640038393147,57271072.0
2618,2285.7844354096887,57272192.0
2619,2285.804867080129,57270144.0
2620,2285.8252985506842,57269452.0
2621,2285.845730121313,57285748.0
2622,2285.886593262825,57273320.0
2623,2285.907024933709,57296332.0
2624,2285.92745650468,57269036.0
2625,2285.9478879757517,57268168.0
2626,2285.9683196468977,57300924.0
2627,2285.988751118144,57267124.0
2628,2286.009182689464,57279548.0
2629,2286.029614360872,57290728.0
2630,2286.0500458323877,57270652.0
2631,2286.0704774039696,57272000.0
2632,2286.090909075647,57269820.0
2633,2286.131772219276,57285548.0
2634,2286.152203791222,57273788.0
2635,2286.172635363262,57273708.0
2636,2286.1930669353897,57292160.0
2637,2286.213498507612,57276488.0
2638,2286.2339300799285,57276340.0
2639,2286.2543616523253,57299832.0
2640,2286.2747932248167,57276644.0
2641,2286.2952248973816,57275088.0
2642,2286.315656470062,57296600.0
2643,2286.3360879428437,57280904.0
2644,2286.3565196156924,57272220.0
2645,2286.376951188642,57274064.0
2646,2286.3973826617002,57274404.0
2647,2286.4178143348254,57273664.0
2648,2286.438245908066,57275868.0
2649,2286.458677381401,57268792.0
2650,2286.4791090548097,57283040.0
2651,2286.499540628327,57267920.0
2652,2286.519972301925,57263376.0
2653,2286.5404037756307,57289784.0
2654,2286.5608353494317,57258104.0
2655,2286.5812669233273,57248304.0
2656,2286.622129971409,57269344.0
2657,2286.6425616455817,57274560.0
2658,2286.6629932198484,57299156.0
2659,2286.6834247942243,57278072.0
2660,2286.7038563686947,57290248.0
2661,2286.7242879432524,57277388.0
2662,2286.744719617898,57278804.0
2663,2286.7651510926735,57292232.0
2664,2286.7855826675222,57277004.0
2665,2286.8060143424736,57272892.0
2666,2286.826445917526,57293732.0
2667,2286.867309067922,57281560.0
2668,2286.887740643273,57287856.0
2669,2286.908172118725,57273812.0
2670,2286.9286037942657,57279428.0
2671,2286.949035369915,57279808.0
2672,2286.9694670456447,57274564.0
2673,2286.989898521504,57310336.0
2674,2287.0103300974515,57280840.0
2675,2287.0307617734798,57285088.0
2676,2287.0511932496374,57298812.0
2677,2287.0716248258905,57276788.0
2678,2287.1124879786876,57294236.0
2679,2287.132919655225,57284212.0
2680,2287.153351231871,57290616.0
2681,2287.17378270864,57284280.0
2682,2287.1942143854903,57280548.0
2683,2287.214645962449,57309048.0
2684,2287.2350774395236,57287864.0
2685,2287.2555091166796,57287116.0
2686,2287.2759406939513,57299680.0
2687,2287.296372271332,57282256.0
2688,2287.3168038488,57273764.0
2689,2287.3576670040784,57269952.0
2690,2287.3780985818667,57275712.0
2691,2287.398530159764,57271172.0
2692,2287.4189617377706,57275804.0
2693,2287.4393933158717,57304600.0
2694,2287.4598248940893,57311312.0
2695,2287.602846044545,57299612.0
2696,2287.623277523613,57268788.0
2697,2287.6437092027845,57273056.0
2698,2287.6641407820716,57290244.0
2699,2287.684572261467,57276460.0
2700,2287.7050039409587,57281844.0
2701,2287.725435520566,57268868.0
2702,2287.7458670002816,57267656.0
2703,2287.766298680115,57285220.0
2704,2287.78673026005,57266448.0
2705,2287.80716194008,57267880.0
2706,2287.848025000516,57271768.0
2707,2287.8684566808806,57279528.0
2708,2287.888888161382,57270460.0
2709,2287.909319741986,57271856.0
2710,2287.929751422671,57298248.0
2711,2287.950183003508,57280944.0
2712,2287.9706145844248,57278220.0
2713,2287.99104616548,57291564.0
2714,2288.0114776466507,57272108.0
2715,2288.031909327925,57277068.0
2716,2288.0523409093075,57281508.0
2717,2288.0932040724,57289100.0
2718,2288.113635654139,57275868.0
2719,2288.134067135965,57274944.0
2720,2288.1544988179085,57303732.0
2721,2288.174930399975,57278340.0
2722,2288.1953620821514,57273152.0
2723,2288.21579356445,57293752.0
2724,2288.2362251468585,57277432.0
2725,2288.256656829384,57275768.0
2726,2288.2770883120247,57273616.0
2727,2288.2975198947897,57273424.0
2728,2288.338383060647,57274136.0
2729,2288.358814643754,57268056.0
2730,2288.3792463269638,57290148.0
2731,2288.3996778103174,57275352.0
2732,2288.4201094937525,57269056.0
2733,2288.440541077325,57285264.0
2734,2288.460972661007,57279704.0
2735,2288.481404244827,57291340.0
2736,2288.5018358287634,57280372.0
2737,2288.5222674127945,57274316.0
2738,2288.5426989969783,57291388.0
2739,2288.583562265645,57265700.0
2740,2288.6039937501773,57293196.0
2741,2288.6244253348123,57270876.0
2742,2288.644856919571,57270956.0
2743,2288.665288504453,57276032.0
2744,2288.685720089452,57263960.0
2745,2288.7061517745606,57291256.0
2746,2288.7265832598205,57271224.0
2747,2288.7470148451976,57267916.0
2748,2288.7674465306554,57297756.0
2749,2288.787878016279,57256184.0
2750,2288.8287412878562,57277348.0
2751,2288.8491727738437,57264336.0
2752,2288.86960445992,57303888.0
2753,2288.890036046134,57283228.0
2754,2288.9104675324998,57270224.0
2755,2288.9308992189544,57292564.0
2756,2288.951330805532,57275532.0
2757,2288.9717622922617,57272484.0
2758,2288.9921939790947,57283056.0
2759,2289.012625566036,57276760.0
2760,2289.033057253131,57310188.0
2761,2289.0739203276607,57277988.0
2762,2289.094352015134,57290720.0
2763,2289.1147835027223,57270892.0
2764,2289.1352150904204,57274576.0
2765,2289.155646778272,57273744.0
2766,2289.176078366232,57271652.0
2767,2289.196509954316,57314652.0
2768,2289.3395310745254,57294984.0
2769,2289.3803942528684,57307400.0
2770,2289.4008258422327,57299996.0
2771,2289.421257531707,57300016.0
2772,2289.4416890213615,57282560.0
2773,2289.4621206111333,57296252.0
2774,2289.482552300986,57280356.0
2775,2289.502983791019,57283416.0
2776,2289.523415381169,57311216.0
2777,2289.5642785618693,57279932.0
2778,2289.5847102523985,57273424.0
2779,2289.605141843065,57275332.0
2780,2289.625573333884,57295724.0
2781,2289.6460050247915,57274440.0
2782,2289.6664366158657,57276312.0
2783,2289.6868682070635,57291332.0
2784,2289.707299798378,57283692.0
2785,2289.7277313898594,57302324.0
2786,2289.7481629814647,57283900.0
2787,2289.7685945731864,57281560.0
2788,2289.809457857031,57273076.0
2789,2289.829889449189,57280472.0
2790,2289.8503209414557,57284116.0
2791,2289.8707526338476,57271972.0
2792,2289.891184226384,57288784.0
2793,2289.9116157190583,57269548.0
2794,2289.9320474118576,57271176.0
2795,2289.9524790048017,57278516.0
2796,2289.9729104978833,57268320.0
2797,2289.99334219109,57275224.0
2798,2290.013773684441,57258072.0
2799,2290.054636971545,57293668.0
2800,2290.075068465303,57270432.0
2801,2290.095500159201,57273820.0
2802,2290.115931753222,57272612.0
2803,2290.1363632474167,57267720.0
2804,2290.156794941722,57301736.0
2805,2290.1772265361506,57274192.0
2806,2290.197658230718,57277388.0
2807,2290.2180897254657,57300024.0
2808,2290.2385213203306,57274700.0
2809,2290.2589530153055,57284192.0
2810,2290.299816105762,57280404.0
2811,2290.3202478011735,57289800.0
2812,2290.340679396737,57270504.0
2813,2290.361110892445,57275844.0
2814,2290.381542588264,57284696.0
2815,2290.401974184264,57273512.0
2816,2290.4224057803804,57297740.0
2817,2290.442837376635,57270604.0
2818,2290.4632689730715,57275200.0
2819,2290.483700669596,57298700.0
2820,2290.5041321662866,57273364.0
2821,2290.5245637631306,57268724.0
2822,2290.5449954600917,57267696.0
2823,2290.5654269572187,57271056.0
2824,2290.5858585544993,57285360.0
2825,2290.606290251897,57264368.0
2826,2290.6267217494315,57270960.0
2827,2290.64715344712,57277724.0
2828,2290.667584944982,57260160.0
2829,2290.6880165429247,57278996.0
2830,2290.70844824105,57266672.0
2831,2290.7288797393485,57261848.0
2832,2290.749311337757,57290004.0
2833,2290.7901745350246,57270860.0
2834,2290.81060623387,57269428.0
2835,2290.831037832839,57270748.0
2836,2290.851469431982,57302316.0
2837,2290.8719010312634,57285940.0
2838,2290.8923326307267,57277204.0
2839,2290.9127642303065,57276904.0
2840,2290.9331958300245,57271288.0
2841,2290.9536274298953,57284492.0
2842,2290.9740590299407,57270644.0
2843,2290.9944906300952,57269152.0
2844,2291.0353539308853,57277564.0
2845,2291.0557855314764,57287508.0
2846,2291.076217032278,57278220.0
2847,2291.0966487331607,57281324.0
2848,2291.1170803342247,57274564.0
2849,2291.1375118354626,57280012.0
2850,2291.1579435368185,57306608.0
2851,2291.178375138312,57277444.0
2852,2291.1988066399863,57283144.0
2853,2291.2192383418005,57261036.0
2854,2291.3009647505605,57274192.0
2855,2291.321396353138,57287548.0
2856,2291.3418279558537,57267388.0
2857,2291.382691161736,57281896.0
2858,2291.403122764925,57273568.0
2859,2291.4235544682524,57287836.0
2860,2291.4439859717313,57275776.0
2861,2291.464417575349,57293484.0
2862,2291.484849279179,57281024.0
2863,2291.525712387185,57270128.0
2864,2291.546144091415,57264620.0
2865,2291.566575695826,57282564.0
2866,2291.5870072004036,57273480.0
2867,2291.6074389051064,57267592.0
2868,2291.627870509983,57267232.0
2869,2291.648302215028,57272604.0
2870,2291.6687337201947,57282444.0
2871,2291.689165325537,57262704.0
2872,2291.7095970310475,57264292.0
2873,2291.73002853668,57259468.0
2874,2291.770891848464,57291404.0
2875,2291.7913233546205,57260280.0
2876,2291.811755060895,57280128.0
2877,2291.832186667336,57268356.0
2878,2291.8526181739,57271036.0
2879,2291.87304988064,57288944.0
2880,2291.8934814875465,57265472.0
2881,2291.9139129946343,57279852.0
2882,2291.93434470184,57270524.0
2883,2291.9547763092705,57270844.0
2884,2291.9752079168247,57289344.0
2885,2292.0160711323915,57291560.0
2886,2292.0365027404114,57274608.0
2887,2292.056934348606,57271940.0
2888,2292.0773659569095,57294000.0
2889,2292.097797565453,57272796.0
2890,2292.1182291741134,57283340.0
2891,2292.138660782941,57268012.0
2892,2292.1590923919503,57268392.0
2893,2292.179524001076,57274588.0
2894,2292.19995571037,57272832.0
2895,2292.2203873199032,57277456.0
2896,2292.2612505393117,57270256.0
2897,2292.2816821493107,57280084.0
2898,2292.3021136594252,57269308.0
2899,2292.3225453697087,57297104.0
2900,2292.3429769801733,57266416.0
2901,2292.3634084908117,57277300.0
2902,2292.383840201561,57276736.0
2903,2292.404271812491,57276184.0
2904,2292.4247035235894,57296256.0
2905,2292.4451350349264,57269212.0
2906,2292.4655666463223,57269760.0
2907,2292.506429869747,57272152.0
2908,2292.526861481667,57293396.0
2909,2292.5472931937547,57279272.0
2910,2292.567724706023,57288928.0
2911,2292.5881563184666,57268996.0
2912,2292.6085880310784,57264612.0
2913,2292.6290195438705,57277744.0
2914,2292.6494512567806,57272604.0
2915,2292.6698828698572,57281584.0
2916,2292.6903143831732,57267492.0
2917,2292.710746096607,57265596.0
2918,2292.7516092239894,57267224.0
2919,2292.772040937947,57291460.0
2920,2292.7924725520716,57267560.0
2921,2292.8129041663196,57275748.0
2922,2292.8333357808006,57276672.0
2923,2292.8537673953906,57274288.0
2924,2292.8741991102215,57305032.0
2925,2292.8946306251673,57277680.0
2926,2292.9150622402813,57282332.0
2927,2292.935493955578,57275500.0
2928,2292.9559254710475,57273464.0
2929,2292.9967888025058,57275180.0
2930,2293.0172203184993,57287120.0
2931,2293.0376520346617,57266836.0
2932,2293.0580836510053,57266932.0
2933,2293.0785151675227,57283692.0
2934,2293.098946884151,57276196.0
2935,2293.119378501018,57299600.0
2936,2293.1398100180595,57272256.0
2937,2293.1602417352697,57274288.0
2938,2293.1806733526028,57270448.0
2939,2293.201105070162,57268668.0
2940,2293.241968205759,57268024.0
2941,2293.262399923784,57299580.0
2942,2293.2828314420476,57275356.0
2943,2293.3032630604866,57279608.0
2944,2293.323694679042,57296848.0
2945,2293.3441263977656,57281140.0
2946,2293.3645580167286,57299152.0
2947,2293.384989635859,57281792.0
2948,2293.40542115517,57277220.0
2949,2293.4258528745995,57279644.0
2950,2293.4462844942536,57289192.0
2951,2293.487147734042,57264168.0
2952,2293.50757935422,57282396.0
2953,2293.528010874579,57261732.0
2954,2293.5484425951145,57271292.0
2955,2293.5688742158163,57267972.0
2956,2293.589305936701,57263976.0
2957,2293.6097374577585,57280556.0
2958,2293.630169078984,57271092.0
2959,2293.6506008003926,57285688.0
2960,2293.6710323220323,57268976.0
2961,2293.691463943782,57263760.0
2962,2293.7323271878777,57270400.0
2963,2293.75275891021,57284644.0
2964,2293.7731905327237,57268708.0
2965,2293.793622055411,57283472.0
2966,2293.814053778209,57261384.0
2967,2293.8344854012466,57268296.0
2968,2293.8549170244587,57282992.0
2969,2293.8753486478963,57270756.0
2970,2293.8957802714576,57292936.0
2971,2293.9162119952525,57265068.0
2972,2293.936643519155,57277620.0
2973,2293.9570751432984,57265824.0
2974,2293.9775067676164,57264392.0
2975,2293.9979384921025,57282308.0
2976,2294.018370016769,57263528.0
2977,2294.038801641669,57278064.0
2978,2294.0592332666783,57274036.0
2979,2294.0796648919277,57269896.0
2980,2294.100096617287,57271444.0
2981,2294.120528142943,57265024.0
2982,2294.1409598686587,57286188.0
2983,2294.1613914946647,57261692.0
2984,2294.181823020779,57276444.0
2985,2294.222686373658,57275900.0
2986,2294.2431179003615,57295924.0
2987,2294.2635496272414,57268016.0
2988,2294.2839812543534,57285860.0
2989,2294.3044129815753,57266560.0
2990,2294.3248445090358,57273872.0
2991,2294.3452761366643,57283076.0
2992,2294.3657078644756,57266880.0
2993,2294.386139392518,57279524.0
2994,2294.406571020736,57261848.0
2995,2294.427002749064,57261980.0
2996,2294.467865906423,57265700.0
2997,2294.48829763534,57300784.0
2998,2294.5087292644894,57282620.0
2999,2294.529160893806,57286560.0
3000,2294.5495925233627,57279484.0
3001,2294.570024153036,57287776.0
3002,2294.5904557829344,57287892.0
3003,2294.610887413015,57270316.0
3004,2294.6313190433284,57288520.0
3005,2294.651750673751,57279028.0
3006,2294.6721823044136,57275764.0
3007,2294.7130455663137,57262184.0
3008,2294.7334771975584,57304704.0
3009,2294.7539089289785,57271168.0
3010,2294.7743404605644,57298376.0
3011,2294.794772092391,57277508.0
3012,2294.8152038243934,57273208.0
3013,2294.8356353565614,57281600.0
3014,2294.856067088913,57279332.0
3015,2294.8764987214963,57286696.0
3016,2294.8969302543046,57277904.0
3017,2294.917361987238,57282448.0
3018,2294.958225153736,57275912.0
3019,2294.9786568872514,57309496.0
3020,2294.999088520999,57276500.0
3021,2295.0195200549715,57297456.0
3022,2295.039951789069,57277532.0
3023,2295.060383423399,57277700.0
3024,2295.0808151578967,57284492.0
3025,2295.101246692633,57278516.0
3026,2295.121678327545,57288704.0
3027,2295.142110062625,57284132.0
3028,2295.162541697886,57295416.0
3029,2295.203404969099,57285904.0
3030,2295.2238366050005,57273124.0
3031,2295.244268241069,57269092.0
3032,2295.26469987732,57319980.0
3033,2295.285131513803,57273416.0
3034,2295.305563150454,57296120.0
3035,2295.325994787345,57276300.0
3036,2295.3464263244678,57270260.0
3037,2295.3668580617014,57284996.0
3038,2295.3872896991743,57272004.0
3039,2295.4077214368226,57301812.0
3040,2295.44858461275,57273888.0
3041,2295.4690163510386,57281780.0
3042,2295.489447889493,57261384.0
3043,2295.5098795287704,57272644.0
3044,2295.530311267641,57269348.0
3045,2295.5507428066776,57288040.0
3046,2295.571174445955,57265692.0
3047,2295.5916061854077,57284716.0
3048,2295.6120377250845,57261864.0
3049,2295.6324694649447,57263444.0
3050,2295.652901105037,57278500.0
3051,2295.6937643857964,57289452.0
3052,2295.7141960264125,57265400.0
3053,2295.7346276673125,57280624.0
3054,2295.7550593083943,57276324.0
3055,2295.775490949709,57267500.0
3056,2295.7959226911917,57286616.0
3057,2295.816354232855,57267620.0
3058,2295.8367858747515,57286888.0
3059,2295.8572176168746,57275120.0
3060,2295.8776492591787,57280556.0
3061,2295.898080801715,57276480.0
3062,2295.9389441873063,57295784.0
3063,2295.9593757304247,57267008.0
3064,2295.97980747377,57297304.0
3065,2296.0002391172966,57269580.0
3066,2296.0206707610487,57273688.0
3067,2296.0411024049827,57277948.0
3068,2296.0615340491495,57266744.0
3069,2296.081965693491,57288124.0
3070,2296.102397338058,57270460.0
3071,2296.122828882806,57276424.0
3072,2296.1432606277813,57276020.0
3073,2296.184124018386,57281984.0
3074,2296.204555564007,57262708.0
3075,2296.2249872097964,57293824.0
3076,2296.2454189558266,57261092.0
3077,2296.2658505020227,57280548.0
3078,2296.2862821484596,57274020.0
3079,2296.30671389513,57269932.0
3080,2296.3271454419737,57289492.0
3081,2296.3475771890444,57268420.0
3082,2296.368008836296,57282236.0
3083,2296.3884404837736,57273484.0
3084,2296.429303779383,57274500.0
3085,2296.449735427501,57269452.0
3086,2296.4701670758004,57276016.0
3087,2296.490598724391,57270704.0
3088,2296.5110303730908,57299124.0
3089,2296.5314621220896,57272224.0
3090,2296.5518936712033,57268296.0
3091,2296.5723254206605,57264576.0
3092,2296.5927570702406,57282756.0
3093,2296.613188620053,57308056.0
3094,2296.633620370092,57274460.0
3095,2296.6540520202543,57306248.0
3096,2296.674483570765,57271096.0
3097,2296.6949153213864,57273360.0
3098,2296.7153468722463,57297344.0
3099,2296.7357786233406,57294860.0
3100,2296.7562102746597,57292916.0
3101,2296.776641826218,57279468.0
3102,2296.7970735778945,57281812.0
3103,2296.8175052297956,57268844.0
3104,2296.8379367820526,57270480.0
3105,2296.8583685344274,57261768.0
3106,2296.919663492823,57280856.0
3107,2296.9400951460048,57292936.0
3108,2296.9605268995438,57275360.0
3109,2296.9809584531977,57277660.0
3110,2297.001390107078,57288264.0
3111,2297.021821861199,57281188.0
3112,2297.0422535154357,57287956.0
3113,2297.0626850700137,57280356.0
3114,2297.0831168248333,57280528.0
3115,2297.1035484797612,57269104.0
3116,2297.1239801349293,57282624.0
3117,2297.164843445964,57281216.0
3118,2297.185275201824,57293900.0
3119,2297.2057067579226,57269500.0
3120,2297.2261384142475,57286844.0
3121,2297.246570170697,57289300.0
3122,2297.267001727494,57284796.0
3123,2297.287433484402,57295372.0
3124,2297.307865141549,57269812.0
3125,2297.328296698928,57274008.0
3126,2297.3487284565344,57274924.0
3127,2297.3691600143793,57276184.0
3128,2297.4100234307625,57270876.0
3129,2297.4304549891895,57268824.0
3130,2297.4508866479664,57270160.0
3131,2297.4713184068532,57269156.0
3132,2297.491749966095,57285100.0
3133,2297.512181725455,57269528.0
3134,2297.5326133850394,57280204.0
3135,2297.553045044864,57268064.0
3136,2297.5734767049216,57264136.0
3137,2297.5939083652047,57279084.0
3138,2297.6347716863675,57284900.0
3139,2297.655203347349,57257952.0
3140,2297.6756351085714,57267980.0
3141,2297.6960666699088,57285440.0
3142,2297.716498331589,57270504.0
3143,2297.7369300933933,57293164.0
3144,2297.75736175543,57265632.0
3145,2297.7777933178077,57267172.0
3146,2297.7982250803107,57281004.0
3147,2297.8186567430457,57272408.0
3148,2297.8390883060056,57279324.0
3149,2297.859520069207,57270064.0
3150,2297.9003834963005,57275960.0
3151,2297.920815060199,57271204.0
3152,2297.9412467243237,57286828.0
3153,2297.961678488573,57278184.0
3154,2297.98211005317,57281284.0
3155,2298.0025417180004,57276012.0
3156,2298.02297338294,57267292.0
3157,2298.0434050482363,57283472.0
3158,2298.063836813759,57267564.0
3159,2298.0842683794035,57271904.0
3160,2298.104700045398,57270448.0
3161,2298.1455633779624,57288000.0
3162,2298.165995044539,57272164.0
3163,2298.1864268113422,57273128.0
3164,2298.2068583785003,57275932.0
3165,2298.2272901457764,57263488.0
3166,2298.2477218133936,57295356.0
3167,2298.2681534811345,57265408.0
3168,2298.2885851491083,57270092.0
3169,2298.309016817424,57280288.0
3170,2298.3294484858634,57272048.0
3171,2298.3498801545356,57301596.0
3172,2298.3703118234334,57272292.0
3173,2298.3907434926878,57274432.0
3174,2298.4111752620593,57275476.0
3175,2298.431606831655,57270664.0
3176,2298.452038601492,57287420.0
3177,2298.4724702716776,57279140.0
3178,2298.4929018419716,57283544.0
3179,2298.5133336125073,57271420.0
3180,2298.5337652833914,57267548.0
3181,2298.554196854384,57291460.0
3182,2298.574628625618,57270820.0
3183,2298.5950602972007,57282252.0
3184,2298.6359236408243,57273484.0
3185,2298.6563553131055,57298208.0
3186,2298.6767869854957,57266532.0
3187,2298.6972186582425,57280360.0
3188,2298.7176503311057,57270416.0
3189,2298.738082004311,57282600.0
3190,2298.7585136776397,57292372.0
3191,2298.7789454513113,57277524.0
3192,2298.799377025105,57299664.0
3193,2298.819808699249,57273096.0
3194,2298.8402404735098,57263548.0
3195,2298.8811037229534,57278704.0
3196,2298.901535498022,57297940.0
3197,2298.92196717333,57298048.0
3198,2298.9423987487535,57278132.0
3199,2298.962830524528,57285364.0
3200,2298.983262200527,57281928.0
3201,2299.003693876766,57291892.0
3202,2299.024125553231,57289628.0
3203,2299.0445572300523,57273860.0
3204,2299.064989006991,57278548.0
3205,2299.0854205841606,57262780.0
3206,2299.12628403931,57268964.0
3207,2299.146715617171,57277836.0
3208,2299.16714739539,57277988.0
3209,2299.187579073725,57276720.0
3210,2299.208010652408,57296364.0
3211,2299.2284424313184,57277968.0
3212,2299.248874110468,57283476.0
3213,2299.2693056898424,57284096.0
3214,2299.289737469342,57278248.0
3215,2299.31016914919,57298252.0
3216,2299.3306008293803,57265156.0
3217,2299.3714641902407,57280548.0
3218,2299.3918958711292,57276468.0
3219,2299.4123275521415,57268900.0
3220,2299.432759233503,57264936.0
3221,2299.4531909149737,57287264.0
3222,2299.473622596801,57255864.0
3223,2299.494054278861,57277652.0
3224,2299.5144859611464,57262628.0
3225,2299.534917643672,57268732.0
3226,2299.5553494264313,57289760.0
3227,2299.575781109532,57265744.0
3228,2299.596212692755,57285536.0
3229,2299.6166444763294,57269624.0
3230,2299.637076160012,57266908.0
3231,2299.677939528323,57268092.0
