,Time (BJD-2454833),Relative Flux
1418,2269.0125022943735,0.9996111924941776
1419,2269.029240725112,0.9993924326345538
1420,2269.050274859314,0.9990326859029426
1421,2269.071308993516,0.9990255930064701
1422,2269.092195000013,0.9990361701327887
1423,2269.113229134215,0.9990891802011617
1424,2269.134263268417,0.9992937542678406
1425,2269.1720358333573,0.9995018125643657
1426,2269.2139559740563,1.0000943805117652
1427,2269.2349901082584,1.0000344019837002
1428,2269.2770583766624,1.0002495531766975
1429,2269.2980925108645,1.0006270943678799
1430,2269.314830941603,1.000605940115243
1431,2269.335865075805,1.0009762639731727
1432,2269.356751082302,1.0011243437416324
1433,2269.3777852165035,1.0009128012152613
1434,2269.3988193507057,1.0007822670328124
1435,2269.4197053572025,1.0005352600240789
1436,2269.4407394914047,1.0002672231994887
1437,2269.461773625607,0.9996782639187153
1438,2269.478512056345,0.9994664725187836
1439,2269.499546190547,0.9993466398994334
1440,2269.520580324749,0.9991632200853916
1441,2269.541466331246,0.9990150158801516
1442,2269.562500465448,0.9990820873046893
1443,2269.58353459965,0.9991949514643473
1444,2269.604568733852,0.9995617910924309
1445,2269.6213071645902,0.9995335439433214
1446,2269.6423412987924,0.9997417266766266
1447,2269.6633754329946,0.9998404050433397
1448,2269.6842614394914,1.0002495531766975
1449,2269.7052955736935,1.000217821797742
1450,2269.7263297078953,1.0003519646468173
1451,2269.747215714392,0.9996217696204962
1452,2269.768249848594,1.0003625417731359
1453,2269.7849882793325,1.0017205203556585
1454,2269.8060224135347,1.0005776929661334
1455,2269.827056547737,1.0006411557240447
1456,2269.9488175217803,0.9995723682187495
1457,2269.969851655982,0.9991667043152377
1458,2270.011771796681,0.9991490342924467
1459,2270.032805930883,0.9988033489170002
1460,2270.0538400650853,0.9985070649433003
1461,2270.0747260715816,0.9989092446169661
1462,2270.0916126300253,0.9990679015117444
1463,2270.1126467642275,0.999339547002961
1464,2270.1335327707243,0.9993183927503239
1465,2270.1545669049265,0.9999039922380313
1466,2270.175601039128,0.9999463007433056
1467,2270.1966351733304,1.0002214304643682
1468,2270.217521179827,0.9999957021450523
1469,2270.234407738271,1.0001332047871936
1470,2270.2552937447676,1.0004083345082562
1471,2270.27632787897,1.0010009024556559
1472,2270.2973620131716,1.0009974182258097
1473,2270.3182480196683,1.0016428718048023
1474,2270.3392821538705,1.001078551006512
1475,2270.3603162880727,1.000962202617008
1476,2270.381350422275,1.0004859830591124
1477,2270.419122987215,0.9998792293187678
1478,2270.440157121417,0.9996288625169686
1479,2270.4611912556193,0.9992126214871383
1480,2270.482077262116,0.9998298279170212
1481,2270.503111396318,0.9989515531222403
1482,2270.52414553052,0.999004438753833
1483,2270.5408839612583,0.9989973458573606
1484,2270.5619180954604,0.9992055285906658
1485,2270.582804101957,0.9990997573274802
1486,2270.6038382361594,0.9993712783819166
1487,2270.6248723703616,0.999826343687175
1488,2270.6459065045633,0.9999109606977236
1489,2270.66679251106,1.0001684203959953
1490,2270.6878266452622,1.000369510232828
1491,2270.704713203706,1.0002708318661149
1492,2270.7255992102027,1.0004648288064752
1493,2270.746633344405,1.0008034212854493
1494,2270.7676674786067,1.0008916469626241
1495,2270.7885534851034,1.0010185724784468
1496,2270.8095876193056,1.0006763713328466
1497,2270.830621753508,1.0007469269872302
1498,2270.847360184246,1.00062709436788
1499,2270.8683943184483,1.0002989545784442
1500,2270.910314459147,0.999822859457329
1501,2270.931348593349,0.999674655252089
1502,2270.952382727551,0.9995406368397938
1503,2270.9734168617533,0.9991138186836449
1504,2270.994450995955,0.9989338830994493
1505,2271.0111894266934,0.9997804265152745
1506,2271.0322235608955,0.9989832845011959
1507,2271.0531095673923,0.9990855715345354
1508,2271.0741437015945,0.9991173029134911
1509,2271.0951778357967,0.9995229668170028
1510,2271.116063842293,0.9996288625169686
1511,2271.137097976495,0.9997417266766266
1512,2271.1538364072335,0.9998369208134936
1513,2271.1748705414357,0.9999286307205145
1514,2271.195904675638,1.0003025632450706
1515,2271.21693880984,1.000718804274901
1516,2271.2379729440418,1.0005071373117496
1517,2271.2588589505385,1.0007117113784285
1518,2271.2798930847407,1.0010045111222823
1519,2271.296631515479,1.0010150882486009
1520,2271.317665649681,1.0011102823854678
1521,2271.3386997838834,1.0007716899064938
1522,2271.359733918085,1.0001543590398305
1523,2271.380619924582,0.9998580750661308
1524,2271.401654058784,0.9996852323784076
1525,2271.4226881929862,0.9994771740818825
1526,2271.4435741994826,0.9993114242906317
1527,2271.4604607579267,0.9989480688923942
1528,2271.5023808986252,0.9987046705502871
1529,2271.5234150328274,0.9986622376082327
1530,2271.5444491670296,0.999004438753833
1531,2271.565483301232,0.9986975776538146
1532,2271.586369307728,0.9991949514643473
1533,2271.6241418726686,0.999656985229298
1534,2271.6451760068708,1.000422395864421
1535,2271.6870961475693,1.0000168563976894
1536,2271.7291644159736,1.0002883774521258
1537,2271.7879711151163,1.001057396753875
1538,2271.850925390017,1.000383696025773
1539,2271.871959524219,1.000718804274901
1540,2271.9097320891597,0.9995264510468489
1541,2271.9307662233614,0.9993466398994335
1542,2271.951652229858,0.9991561271889192
1543,2271.9726863640603,0.9991561271889192
1544,2271.9937204982625,0.999004438753833
1545,2272.014606504759,0.9987046705502871
1546,2272.035640638961,0.9991173029134911
1547,2272.056674773163,0.9995688839889034
1548,2272.0734132039015,1.0000203406275354
1549,2272.0944473381037,0.999752179366165
1550,2272.115481472306,1.0000732262591283
1551,2272.136515606508,0.9999074764678775
1552,2272.1574016130044,1.0002037604415772
1553,2272.1784357472065,1.0001966675451048
1554,2272.1994698814087,1.000605940115243
1555,2272.216208312147,1.0005600229433425
1556,2272.2372424463492,1.0005952385521442
1557,2272.2582765805514,1.0007151956082747
1558,2272.2791625870477,1.0004189116345747
1559,2272.30019672125,1.0005811771959794
1560,2272.321230855452,1.0000803191556007
1561,2272.3422649896543,1.0000908962819193
1562,2272.3632991238565,0.9998369208134936
1563,2272.3800375545948,0.9995794611152219
1564,2272.4010716887965,0.9994242884502897
1565,2272.4219576952933,0.999304206957379
1566,2272.4640259636976,0.9991737972117102
1567,2272.484911970194,0.9989692231450312
1568,2272.505946104396,0.9989798002713498
1569,2272.5226845351344,0.9990891802011618
1570,2272.5437186693366,0.9992655071187311
1571,2272.564752803539,0.9992055285906659
1572,2272.6066729442373,0.9994806583117286
1573,2272.6277070784395,0.9999815163521073
1574,2272.6487412126417,0.9998932906749326
1575,2272.669775346844,0.9999674549959426
1576,2272.686513777582,0.9999638463293163
1577,2272.7075479117843,1.0003060474749168
1578,2272.7285820459865,1.000387180255619
1579,2272.749468052483,1.0007151956082747
1580,2272.770502186685,1.0007046184819561
1581,2272.791536320887,1.0005494458170239
1582,2272.8124223273835,1.0006694028731542
1583,2272.8293088858277,1.0004506430135305
1584,2272.8293088858272,1.0004506430135303
1585,2272.8501948923235,1.000013247731063
1586,2272.8712290265257,0.9995723682187494
1587,2272.892263160728,0.9995758524485955
1588,2272.91329729493,0.9994771740818824
1589,2272.9343314291323,0.9993149085204777
1590,2272.9552174356286,0.9991490342924467
1591,2272.9762515698308,0.9991913427977209
1592,2272.992990000569,0.9993360627731148
1593,2273.0140241347713,0.9992337757397753
1594,2273.0350582689734,0.9992937542678406
1595,2273.05594427547,0.999452411162619
1596,2273.076978409672,0.9996782639187152
1597,2273.098012543874,0.9997240566538356
1598,2273.1357851088146,0.9998932906749325
1599,2273.156819243017,0.9998615592959769
1600,2273.177853377219,1.0003202332678616
1601,2273.1987393837153,1.000274316095961
1602,2273.2408076521197,1.0006129085749351
1603,2273.261841786322,1.0006200014714075
1604,2273.27858021706,1.0007117113784285
1605,2273.2996143512623,1.0002883774521256
1606,2273.3205003577586,1.0001860904187863
1607,2273.362568626163,0.9995935224713866
1608,2273.38345463266,0.9992724755784232
1609,2273.404488766862,0.9992620228888849
1610,2273.4255229010637,0.9990292016730964
1611,2273.442261331802,0.998986768731042
1612,2273.463295466004,0.9989798002713498
1613,2273.4843296002064,0.9992901456012142
1614,2273.5053637344085,0.9991878585678748
1615,2273.5262497409053,0.9991667043152377
1616,2273.547283875107,0.9995794611152219
1617,2273.568318009309,0.9997452109064727
1618,2273.5850564400475,0.9999957021450522
1619,2273.6060905742497,0.9998580750661307
1620,2273.627124708452,1.0000168563976892
1621,2273.6480107149487,0.9997099952976709
1622,2273.6690448491504,0.9999957021450522
1623,2273.6900789833526,1.0002602547397963
1624,2273.7111131175548,1.0002989545784442
1625,2273.7319991240515,1.0005494458170237
1626,2273.7488856824953,1.0007292569644393
1627,2273.7699198166974,1.000591754322298
1628,2273.7908058231938,1.0004859830591124
1629,2273.811839957396,1.0001085663047102
1630,2273.832874091598,0.9998686521924492
1631,2273.874794232297,0.9997486951363188
1632,2273.8915326630354,0.9995900382415405
1633,2273.912566797237,0.999378371278389
1634,2273.9336009314393,0.9993114242906316
1635,2273.9755210721382,0.9993218769801699
1636,2273.9965552063404,0.9993324541064885
1637,2274.017589340542,0.9995264510468489
1638,2274.0386234747443,0.999713479527517
1639,2274.0553619054826,1.0000449791100186
1640,2274.076396039685,0.9999321149503606
1641,2274.097430173887,0.9997980965380655
1642,2274.1183161803838,0.9998404050433397
1643,2274.1393503145855,0.999900383571405
1644,2274.1603844487877,0.9999709392257887
1645,2274.1812704552844,1.0002883774521256
1646,2274.198157013728,1.0003237174977078
1647,2274.219043020225,1.0003237174977078
1648,2274.240077154427,1.0005106215415955
1649,2274.261111288629,1.0006481241837368
1650,2274.282145422831,1.0004506430135305
1651,2274.303179557033,0.9999251464906684
1652,2274.32406556353,0.9997452109064727
1653,2274.3618381284705,0.9993677941520706
1654,2274.382872262672,0.9990292016730965
1655,2274.4039063968744,0.998926914639757
1656,2274.466860671775,0.9992478370959401
1657,2274.487746678272,0.9996605938959242
1658,2274.5046332367156,0.9994206797836633
1659,2274.5256673709177,0.9997734580555823
1660,2274.5465533774145,1.000048587776645
1661,2274.5675875116167,1.0002320075906868
1662,2274.5886216458184,0.9998157665608565
1663,2274.6096557800206,0.9997169637573632
1664,2274.630689914223,0.9998157665608565
1665,2274.6515759207196,1.0001366890170396
1666,2274.6684624791633,1.0003166246012354
1667,2274.68934848566,1.0003377788538723
1668,2274.710382619862,1.0003237174977078
1669,2274.731416754064,1.000482374392486
1670,2274.7523027605607,1.0002143375678958
1671,2274.773336894763,1.0000274335240078
1672,2274.794371028965,1.0000274335240078
1673,2274.8111094597034,0.9998404050433397
1674,2274.832143593905,0.9998827135486139
1675,2274.8950978688063,0.9992972384976867
1676,2274.958052143707,0.9992407441994676
1677,2274.9749387021507,0.9995018125643657
1678,2275.1008472519525,0.9999321149503606
1679,2275.117733810396,1.0000520720064912
1680,2275.138619816893,1.0004541272433765
1681,2275.180688085297,1.000235491820533
1682,2275.201722219499,1.0005317757942327
1683,2275.222608225996,1.0003272017275537
1684,2275.243642360198,1.00047889016264
1685,2275.2605289186417,1.000274316095961
1686,2275.281414925138,0.9997911280783732
1687,2275.3024490593402,0.9996746552520889
1688,2275.3234831935424,0.9996746552520889
1689,2275.344369200039,0.999434741139828
1690,2275.4242100333836,0.9988245031696373
1691,2275.5081984424864,0.9998827135486139
1692,2275.5292325766886,0.9998757450889217
1693,2275.587891148126,0.9998722608590757
1694,2275.608925282328,0.9996605938959242
1695,2275.650993550732,0.9999357236169869
1696,2275.6718795572287,1.0000449791100186
1697,2275.713947825633,1.0001049576380838
1698,2275.7306862563714,0.9998157665608565
1699,2275.751720390573,0.9997240566538356
1700,2275.7937886589775,0.9993183927503239
1701,2275.8357087996765,0.9994595040590915
1702,2275.856742933878,0.9994947196678932
1703,2275.8734813646165,0.999378371278389
1704,2275.8945154988187,0.999262022888885
1705,2275.9364356395176,0.9989763160415037
1706,2275.95746977372,0.9996429238731332
1707,2275.9995380421237,0.9999603620994701
1708,2276.0204240486205,0.9997663651591098
1709,2276.079230747763,0.9996711710222428
1710,2276.100264881965,0.9997946123082194
1711,2276.1211508884617,0.9998968993415589
1712,2276.142185022664,1.0002954703485982
1713,2276.163219156866,1.0002249146942144
1714,2276.2009917218065,1.0004083345082562
1715,2276.2220258560083,1.0003942731520914
1716,2276.2430599902104,0.9999638463293163
1717,2276.263945996707,0.9999815163521073
1718,2276.3437868300516,0.9996535009994518
1719,2276.364820964254,0.999487751208201
1720,2276.3857069707506,0.9992937542678406
1721,2276.427775239155,0.999600615367859
1722,2276.4486612456512,0.9999744234556348
1723,2276.4696953798534,0.999769849388956
1724,2276.4864338105917,1.0002320075906868
1725,2276.507467944794,1.0000380106503264
1726,2276.528502078996,0.9998509821696583
1727,2276.6502630530395,1.0000943805117652
1728,2276.671297187241,1.0001120505345562
1729,2276.6923313214434,1.0000061548345904
1730,2276.7342514621423,0.9999251464906684
1731,2276.8140922954867,0.9994595040590915
1732,2276.8349783019835,0.9996464081029793
1733,2276.8560124361857,0.9994135868871908
1734,2277.061761819332,0.999826343687175
1735,2277.082795953534,0.9996075838275512
1736,2277.0995343842724,0.9997804265152744
1737,2277.1205685184746,1.0000203406275354
1738,2277.1416026526767,1.0000026706047445
1739,2277.1626367868785,1.0004929515188046
1740,2277.3263179016208,0.9995617910924308
1741,2277.347352035823,0.9995794611152219
1742,2277.448078875664,0.999822859457329
1743,2277.4691130098663,1.0000697420292821
1744,2277.5488057155053,0.9997486951363188
1745,2277.5698398497075,0.9999426920766792
1746,2277.5908739839097,0.9999426920766792
1747,2277.611759990406,0.9998792293187678
1748,2277.632794124608,1.0002214304643682
1749,2277.6538282588103,1.0001966675451048
1750,2277.6748623930125,1.0002143375678958
1751,2277.6958965272147,1.0000803191556007
1752,2277.712634957953,0.9998298279170211
1753,2277.7545550986515,0.9993501241292795
1754,2277.796623367056,0.9995688839889033
1755,2277.817509373552,0.9994206797836633
1756,2277.8385435077544,0.9994135868871908
1757,2277.8552819384927,0.9993607012555981
1758,2277.876316072695,0.9994629882889375
1759,2277.918384341099,1.0001543590398305
1760,2277.9394184753014,0.9998615592959769
1761,2278.0401453151426,0.9999251464906684
1762,2278.0611794493448,0.9997275408836817
1763,2278.082065455841,0.9999920934784259
1764,2278.1030995900433,0.9999144449275696
1765,2278.1241337242454,1.0002812845556532
1766,2278.1450197307418,1.0001297205573474
1767,2278.161906289186,1.000369510232828
1768,2278.2248605640866,1.0001896990854124
1769,2278.245894698289,0.9996887166082535
1770,2278.2878148389873,0.999487751208201
1771,2278.367655672332,0.9992513213257861
1772,2278.451644081435,1.000348355980191
1773,2278.53148491478,1.0004223958644207
1774,2278.5734050554784,1.0000168563976892
1775,2278.5944391896805,1.0001508748099843
1776,2278.615325196177,1.0003377788538723
1777,2278.632211754621,1.0002214304643682
1778,2278.6530977611174,1.0003625417731359
1779,2278.6741318953195,1.0001155347644024
1780,2278.7748587351607,0.9998369208134936
1781,2278.795892869363,0.9994947196678932
1782,2278.816927003565,0.9994560198292453
1783,2278.8379611377673,0.9993183927503239
1784,2278.8588471442636,0.9994595040590915
1785,2278.8798812784657,0.9995441210696399
1786,2278.900915412668,1.0000943805117652
1787,2278.9176538434062,1.0003306859574
1788,2278.9386879776084,1.0001366890170396
1789,2279.0226763867113,0.9999780321222612
1790,2279.0437105209135,0.9996358309766608
1791,2279.0647446551156,0.9998932906749325
1792,2279.081483085854,0.9998015807679116
1793,2279.102517220056,1.000161451936303
1794,2279.1234032265525,1.000217821797742
1795,2279.1444373607546,1.0001226276608748
1796,2279.165471494957,1.0000979891783917
1797,2279.186357501453,1.0002672231994885
1798,2279.266198334798,0.9996605938959242
1799,2279.287232469,0.9994383498064543
1800,2279.3291526096987,0.9995441210696399
1801,2279.371220878103,0.9997029024011984
1802,2279.3879593088413,0.9999392078468331
1803,2279.4089934430435,1.0000838033854467
1804,2279.4300275772457,1.0000908962819193
1805,2279.450913583742,1.0002001517749508
1806,2279.5138678586427,0.9999920934784259
1807,2279.530754417087,1.0001155347644024
1808,2279.551640423583,1.000048587776645
1809,2279.5726745577854,1.0000061548345904
1810,2279.6566629668882,1.0000803191556007
1811,2279.6776971010904,0.9999920934784259
1812,2279.6944355318287,1.0000168563976892
1813,2279.7573898067294,0.9998298279170211
1814,2279.7784239409316,0.9997875194117469
1815,2279.7994580751338,0.9996675623556165
1816,2279.820492209336,0.9997911280783732
1817,2279.8372306400743,0.9995970067012326
1818,2279.8582647742764,0.9999674549959426
1819,2279.8792989084786,1.0002001517749508
1820,2279.900184914975,1.0000555562363371
1821,2279.921219049177,1.0001720290626215
1822,2280.001059882522,1.0000097635012168
1823,2280.0219458890183,0.9996535009994518
1824,2280.0429800232205,1.000066257799436
1825,2280.105934298121,1.0002708318661149
1826,2280.1269684323233,1.0001966675451048
1827,2280.1437068630617,1.0002283989240603
1828,2280.164740997264,1.0002037604415772
1829,2280.206809265668,0.9994735654152561
1830,2280.2487294063667,0.9996006153678589
1831,2280.269763540569,0.9996358309766608
1832,2280.290649547065,0.999826343687175
1833,2280.3075361055094,0.9998298279170211
1834,2280.349456246208,1.0000061548345904
1835,2280.3915245146122,1.0002073691082036
1836,2280.4125586488144,1.0003237174977078
1837,2280.4922513544534,1.0000414948801726
1838,2280.5132854886556,1.0003025632450706
1839,2280.5343196228578,1.0000872876152929
1840,2280.555205629354,1.000164936166149
1841,2280.5762397635563,1.0002073691082036
1842,2280.5972738977584,1.000616392804781
1843,2280.6140123284968,1.000514230208222
1844,2280.7568074367423,1.0000943805117652
1845,2280.7988757051467,0.9999744234556348
1846,2280.819761711643,0.9996464081029793
1847,2280.840795845845,1.000048587776645
1848,2280.899602544988,1.0004754059327938
1849,2280.9835909540907,1.0000203406275354
1850,2281.004625088293,1.0000520720064912
1851,2281.025511094789,0.9995581824258045
1852,2281.0465452289914,0.9998192507907026
1853,2281.0632836597297,1.0000061548345904
1854,2281.084317793932,1.0001860904187863
1855,2281.2271129021774,0.9994629882889375
1856,2281.2479989086737,0.9997063866310446
1857,2281.269033042876,0.9998404050433397
1858,2281.290067177078,0.9996358309766608
1859,2281.3111013112803,0.9998298279170211
1860,2281.3530214519787,1.0001262363275012
1861,2281.474782426022,0.9997486951363188
1862,2281.4958165602243,0.999844013709966
1863,2281.5125549909626,0.999921537824042
1864,2281.554623259367,1.0004754059327938
1865,2281.659645802672,1.0000555562363371
1866,2281.718304374109,1.0001755132924677
1867,2281.739338508311,0.9998932906749325
1868,2281.760372642513,0.9997946123082194
1869,2281.78125864901,0.9999851250187336
1870,2281.8022927832117,0.9999109606977234
1871,2281.819179341656,1.0004577359100029
1872,2281.840065348152,1.0004223958644207
1873,2281.8610994823543,1.0007117113784285
1874,2281.8821336165565,1.0005106215415955
1875,2281.924053757255,1.0006023314486165
1876,2281.9661220256594,0.9999074764678774
1877,2281.9828604563977,1.0001366890170396
1878,2282.0038945906,0.9999392078468331
1879,2282.024928724802,1.0001049576380838
1880,2282.0458147312984,0.9998757450889217
1881,2282.289336679385,0.9999851250187336
1882,2282.3103708135873,1.000348355980191
1883,2282.3314049477895,1.0003377788538723
1884,2282.3524390819916,1.0001755132924677
1885,2282.3733250884884,1.0002954703485982
1886,2282.39435922269,1.0001120505345564
1887,2282.4321317876306,0.9999886092485798
1888,2282.453165921833,1.0000838033854467
1889,2282.474200056035,0.9995900382415405
1890,2282.495234190237,0.9998651679626032
1891,2282.5161201967335,0.9997946123082194
1892,2282.5371543309357,1.0000732262591283
1893,2282.558188465138,1.0000238248573816
1894,2282.5790744716346,1.0002954703485982
1895,2282.616847036575,1.0002812845556532
1896,2282.7009835733834,0.9997769422854283
1897,2282.72186957988,0.9997804265152745
1898,2282.738756138324,0.9994771740818824
1899,2282.75964214482,0.9998404050433397
1900,2282.7806762790224,1.0003589331065095
1901,2282.8017104132246,1.0003977573819376
1902,2282.8436305539235,1.0004754059327938
1903,2282.8646646881252,1.000605940115243
1904,2282.965391527967,1.0000555562363371
1905,2282.9864256621686,0.9998369208134936
1906,2283.0074597963708,1.0001014734082379
1907,2283.028493930573,1.000066257799436
1908,2283.0452323613113,1.0000238248573816
1909,2283.0662664955134,1.0002391004871591
1910,2283.08715250201,1.0000872876152929
1911,2283.108186636212,0.9999532692029978
1912,2283.129220770414,0.9998580750661308
1913,2283.1878793418514,0.9997381180100002
1914,2283.2089134760536,0.9995581824258045
1915,2283.2299476102553,0.9996252538503423
1916,2283.2509817444575,0.9997275408836817
1917,2283.2720158786597,0.9996429238731332
1918,2283.2929018851564,1.000140297683666
1919,2283.3139360193586,1.000030917753854
1920,2283.435696993402,0.9994771740818824
1921,2283.7002530756904,0.999695809504726
1922,2283.721139082187,0.9996535009994518
1923,2283.7632073505915,1.0000097635012168
1924,2283.7842414847937,1.0000203406275354
1925,2283.8009799155316,1.0003342946240263
1926,2283.8220140497338,1.0004754059327938
1927,2283.864082318138,1.0004012416117838
1928,2283.906002458837,0.9999286307205145
1929,2283.927036593039,0.999695809504726
1930,2283.9479225995356,0.9995264510468489
1931,2283.9648091579793,0.9995229668170028
1932,2283.985695164476,0.9999074764678774
1933,2284.0067292986782,0.9999463007433055
1934,2284.0277634328804,1.0000697420292821
1935,2284.048797567082,1.0001860904187863
1936,2284.107604266225,0.9998157665608565
1937,2284.1705585411255,1.0008457297907236
1938,2284.1914445476223,0.9995441210696399
1939,2284.2124786818245,0.9998509821696583
1940,2284.2335128160266,0.9999851250187336
1941,2284.254398822523,1.0000026706047445
1942,2284.292319515169,1.0003166246012352
1943,2284.3132055216656,1.0002143375678958
1944,2284.334239655868,1.0001262363275012
1945,2284.35527379007,1.0003306859574
1946,2284.414080489212,0.9995617910924309
1947,2284.4351146234144,0.9995158739205303
1948,2284.456000629911,0.9997628809292637
1949,2284.4770347641133,0.9997275408836817
1950,2284.539989039014,0.9997311495503081
1951,2284.6617500130574,0.9995794611152219
1952,2284.6827841472596,0.9995371526099477
1953,2284.7038182814617,0.9998686521924492
1954,2284.7205567122,0.9996782639187152
1955,2284.741590846402,1.000030917753854
1956,2284.7835109871007,1.000440065887212
1957,2284.804545121303,1.000630578597726
1958,2284.825579255505,1.00040485027841
1959,2284.8464652620014,1.000291986118752
1960,2284.863351820445,0.9999144449275696
1961,2284.905271961144,0.9999638463293163
1962,2284.9263060953463,0.9997417266766265
1963,2284.9473402295484,0.9998968993415588
1964,2284.96837436375,0.9999109606977234
1965,2285.069101203592,0.9999039922380313
1966,2285.1530896126947,0.9998863222152403
1967,2285.169828043433,0.9998792293187678
1968,2285.190862177635,1.0000520720064912
1969,2285.211896311837,0.999826343687175
1970,2285.232930446039,0.9999603620994701
1971,2285.253816452536,1.0005423529205513
1972,2285.274850586738,1.0006763713328464
1973,2285.29588472094,1.0003625417731359
1974,2285.3336572858802,1.0004118187381024
1975,2285.4174975672777,0.9995300597134752
1976,2285.43853170148,0.9996640781257703
1977,2285.4763042664204,0.9999780321222612
1978,2285.4973384006225,1.0000344019837
1979,2285.5183725348247,0.9999851250187336
1980,2285.560292675523,0.9996535009994518
1981,2285.5813268097254,0.9997734580555823
1982,2285.6023609439276,0.9994066184274986
1983,2285.640133508868,0.999487751208201
1984,2285.6611676430703,0.9994101026573448
1985,2285.6820536495666,1.000073226259128
1986,2285.7030877837688,1.0002425847170053
1987,2285.724121917971,0.9999426920766792
1988,2285.745156052173,1.0004223958644207
1989,2285.7661901863753,1.0004223958644207
1990,2285.8039627513153,1.0004648288064752
1991,2285.824848757812,1.000253161843324
1992,2285.887803032713,0.9997204479872093
1993,2285.908837166915,0.9996605938959242
1994,2285.929871301117,0.9999815163521073
1995,2285.9466097318555,0.9997063866310446
1996,2285.9676438660576,0.9997381180100002
1997,2285.98867800026,0.999565275322277
1998,2286.009564006756,0.9998051894345379
1999,2286.0516322751605,0.9998051894345379
2000,2286.1314731085054,0.9999074764678774
2001,2286.1523591150017,0.9998474979398122
2002,2286.173393249204,0.9999851250187336
2003,2286.194427383406,1.0001155347644024
2004,2286.2153133899023,1.0004506430135305
2005,2286.253085954843,1.000482374392486
2006,2286.274120089045,1.0007611127801752
2007,2286.3161883574494,1.0004083345082562
2008,2286.358108498148,0.9994841425415746
2009,2286.4798694721912,1.000161451936303
2010,2286.5009036063934,0.9999426920766792
2011,2286.542823747092,0.9994383498064543
2012,2286.622664580437,0.9995970067012326
2013,2286.643698714639,0.9997381180100002
2014,2286.664732848841,0.9997593966994176
2015,2286.6856188553375,0.9999991863748983
2016,2286.7025054137816,1.0005706000696608
2017,2286.723391420278,1.0041897193855307
2018,2286.74442555448,1.000962202617008
2019,2286.7654596886823,1.0007575041135488
2020,2286.8661865285235,0.9997628809292637
2021,2286.8872206627257,0.9997169637573631
2022,2286.908254796928,0.9995335439433213
2023,2286.92928893113,1.0000591649029635
2024,2286.9501749376263,0.9998827135486139
2025,2286.9712090718285,1.0001543590398305
2026,2286.9922432060307,1.0001472661433581
2027,2287.008981636769,0.9998651679626032
2028,2287.030015770971,0.9998757450889217
2029,2287.114004180074,0.9999357236169869
2030,2287.1348901865704,0.999844013709966
2031,2287.1517767450146,1.000179121959094
2032,2287.1728108792167,1.0005352600240789
2033,2287.193696885713,1.0005882700924518
2034,2287.2147310199152,1.0006481241837368
2035,2287.2357651541174,1.0006940413556373
2036,2287.2566511606137,1.0007999370556033
2037,2287.277685294816,1.0007751741363398
2038,2287.298719429018,1.0006376714941985
2039,2287.3154578597564,1.0001155347644024
2040,2287.378412134657,0.9997486951363188
2041,2287.3994462688593,0.9998898064450864
2042,2287.479287102204,0.9998545908362846
2043,2287.5003212364063,0.9997346337801541
2044,2287.5212072429026,0.9997486951363188
2045,2287.6051956520055,0.9998157665608565
2046,2287.621934082744,0.9998298279170211
2047,2287.642968216946,0.9998333121468673
2048,2287.664002351148,1.0002001517749508
2049,2287.7060706195525,1.0006376714941985
2050,2287.726956626049,1.0005352600240789
2051,2287.747990760251,1.0006517328503632
2052,2287.7857633251915,1.0004929515188046
2053,2287.848717600092,0.9997875194117469
2054,2287.8697517342944,0.9994806583117285
2055,2287.8907858684966,0.9996288625169686
2056,2287.911671874993,0.9998651679626032
2057,2287.928558433437,0.9998757450889217
2058,2287.9494444399334,1.00104321096093
2059,2287.9915127083377,0.9998369208134936
2060,2288.01254684254,0.9996252538503422
2061,2288.113273682381,0.9999851250187336
2062,2288.1343078165833,1.0001860904187863
2063,2288.1551938230796,1.0003166246012352
2064,2288.1762279572818,1.0005846614258256
2065,2288.197262091484,1.000514230208222
2066,2288.2350346564244,1.000591754322298
2067,2288.3400571997295,0.9998404050433397
2068,2288.3610913339317,0.9997346337801541
2069,2288.37782976467,0.9996887166082535
2070,2288.398863898872,1.0001720290626215
2071,2288.4407840395706,1.0000203406275354
2072,2288.461818173773,0.9998474979398122
2073,2288.482704180269,0.999826343687175
2074,2288.5037383144713,0.9998333121468673
2075,2288.5247724486735,0.9997911280783732
2076,2288.541510879412,0.9997204479872093
2077,2288.583579147816,0.9996464081029793
2078,2288.667567556919,1.0005635071731884
2079,2288.6843059876574,1.000722288504747
2080,2288.747260262558,1.0002708318661149
2081,2288.827101095903,0.9995229668170028
2082,2288.848135230105,0.9993501241292795
2083,2288.8691693643073,0.9995018125643657
2084,2288.8900553708036,0.9994171955538171
2085,2288.9110895050057,0.9996040995977051
2086,2288.932123639208,0.9996111924941775
2087,2288.9530096457042,0.9997946123082194
2088,2288.9740437799064,0.9996605938959242
2089,2289.0747706197476,0.9997804265152745
2090,2289.09580475395,0.9999532692029978
2091,2289.116838888152,1.0004859830591124
2092,2289.1546114530925,1.0004012416117838
2093,2289.217565727993,1.0010926123626767
2094,2289.2385998621953,1.000514230208222
2095,2289.3182925678343,0.9997240566538356
2096,2289.3393267020365,0.9998192507907027
2097,2289.3603608362387,0.9996358309766608
2098,2289.402429104643,1.000888038295998
2099,2289.4233151111393,1.0000555562363371
2100,2289.4402016695835,0.9999815163521073
2101,2289.503155944484,0.9999709392257887
