2448,2282.4744906832057,75863336.0
2449,2282.4949223427975,75816784.0
2450,2282.5153538024388,75816344.0
2451,2282.5357853621463,75852312.0
2452,2282.556216921883,75817256.0
2453,2282.5766484816704,75807016.0
2454,2282.5970799415227,75834064.0
2455,2282.6175116014056,75804872.0
2456,2282.6379431613677,75809440.0
2457,2282.658374721337,75838208.0
2458,2282.6992378415016,75826568.0
2459,2282.7196695016173,75843208.0
2460,2282.740100961848,75824064.0
2461,2282.760532522101,75825432.0
2462,2282.7809641823915,75867080.0
2463,2282.801395742732,75831376.0
2464,2282.8218272031663,75813728.0
2465,2282.8422588636313,75841712.0
2466,2282.8626904241246,75811752.0
2467,2282.883121884697,75806016.0
2468,2282.9035535453077,75841464.0
2469,2282.9444167667243,75822448.0
2470,2282.964848227508,75845160.0
2471,2282.9852797883505,75818952.0
2472,2283.0057114492447,75817832.0
2473,2283.026142910203,75861048.0
2474,2283.046574471213,75824016.0
2475,2283.06700613226,75832000.0
2476,2283.0874375933927,75866312.0
2477,2283.107869254549,75818816.0
2478,2283.128300815799,75826720.0
2479,2283.148732277077,75842624.0
2480,2283.189595399832,75825584.0
2481,2283.2100269612856,75855936.0
2482,2283.230458622791,75832696.0
2483,2283.250890184361,75828104.0
2484,2283.271321646018,75868888.0
2485,2283.291753307698,75819928.0
2486,2283.3121848694427,75810392.0
2487,2283.3326164312457,75841440.0
2488,2283.3530479931287,75808264.0
2489,2283.373479555077,75817096.0
2490,2283.393911117055,75843776.0
2491,2283.4347742412065,75838360.0
2492,2283.4552059033886,75862512.0
2493,2283.475637365591,75825160.0
2494,2283.496068927918,75824504.0
2495,2283.5165005902454,75842024.0
2496,2283.5369320526806,75831320.0
2497,2283.5573637151247,75825216.0
2498,2283.5777952776843,75833776.0
2499,2283.598226740294,75826304.0
2500,2283.618658402942,75835864.0
2501,2283.6390899656762,75831832.0
2502,2283.7003846542502,75799656.0
2503,2283.7208161172093,75798616.0
2504,2283.7412477802645,75834536.0
2505,2283.761679343377,75817776.0
2506,2283.7821110065415,75814528.0
2507,2283.8025424697844,75837136.0
2508,2283.822974033086,75817320.0
2509,2283.8434056964543,75812032.0
2510,2283.8638371598863,75838040.0
2511,2283.8842687234064,75808696.0
2512,2283.904700386949,75819928.0
2513,2283.9251318505994,75845936.0
2514,2283.9455634143087,75811664.0
2515,2283.965995078055,75814344.0
2516,2283.9864265418946,75844080.0
2517,2284.0068582057866,75813456.0
2518,2284.0272897697578,75814096.0
2519,2284.0477212338155,75826656.0
2520,2284.0681528979185,75811944.0
2521,2284.0885844620716,75810816.0
2522,2284.109015926333,75807776.0
2523,2284.1294475906325,75807600.0
2524,2284.1703106194764,75826648.0
2525,2284.1907422839868,75827160.0
2526,2284.211173848562,75821888.0
2527,2284.231605513218,75820272.0
2528,2284.2520369779522,75816960.0
2529,2284.272468542753,75832360.0
2530,2284.292900207627,75819864.0
2531,2284.313331672587,75816664.0
2532,2284.333763237584,75848200.0
2533,2284.3541949026767,75827112.0
2534,2284.374626367833,75822680.0
2535,2284.415489598352,75822040.0
2536,2284.4359211637275,75819176.0
2537,2284.456352729183,75854888.0
2538,2284.4767842946967,75809440.0
2539,2284.497215860305,75822672.0
2540,2284.517647425979,75848920.0
2541,2284.538078991711,75812472.0
2542,2284.558510557523,75821088.0
2543,2284.578942123415,75836744.0
2544,2284.5993736893943,75824656.0
2545,2284.6198052554246,75815840.0
2546,2284.6606683877326,75825568.0
2547,2284.6811000539965,75816304.0
2548,2284.701531520339,75838640.0
2549,2284.7219630867694,75817992.0
2550,2284.7423947532516,75817240.0
2551,2284.762826219827,75850152.0
2552,2284.7832577864756,75823352.0
2553,2284.8036894531906,75815288.0
2554,2284.8241209200132,75839696.0
2555,2284.8445525868738,75806760.0
2556,2284.864984153828,75817752.0
2557,2284.905847287984,75818264.0
2558,2284.9262788551787,75843528.0
2559,2284.946710422453,75820872.0
2560,2284.9671419898004,75811808.0
2561,2284.9875735572277,75831248.0
2562,2285.0080051247423,75812312.0
2563,2285.028436692337,75812296.0
2564,2285.0488682600044,75841304.0
2565,2285.0692999277526,75815752.0
2566,2285.0897313955866,75816512.0
2567,2285.1101629635014,75841552.0
2568,2285.1510261995645,75828720.0
2569,2285.171457667733,75842208.0
2570,2285.191889335969,75823424.0
2571,2285.212320904284,75820448.0
2572,2285.2327523727,75842456.0
2573,2285.2531840411757,75840104.0
2574,2285.2736156097453,75842792.0
2575,2285.2940471784023,75826632.0
2576,2285.314478747139,75827000.0
2577,2285.3349102159627,75833760.0
2578,2285.3553418848605,75817560.0
2579,2285.3962049229376,75850224.0
2580,2285.4166365920755,75822216.0
2581,2285.437068161322,75821352.0
2582,2285.4574998306343,75842800.0
2583,2285.4779313000618,75825192.0
2584,2285.4983628695627,75817576.0
2585,2285.51879453913,75853104.0
2586,2285.539226008812,75838728.0
2587,2285.559657578575,75852160.0
2588,2285.580089248404,75835104.0
2589,2285.600520818334,75829896.0
2590,2285.6413839584566,75804072.0
2591,2285.6618155286487,75807536.0
2592,2285.6822470989355,75849032.0
2593,2285.702678669295,75801920.0
2594,2285.723110239749,75806008.0
2595,2285.743541910284,75838848.0
2596,2285.7639733809265,75805760.0
2597,2285.78440495165,75817016.0
2598,2285.804836622454,75809104.0
2599,2285.8252680933656,75804632.0
2600,2285.845699664358,75829680.0
2601,2285.8865628066123,75816688.0
2602,2285.906994477875,75834520.0
2603,2285.927426049224,75812512.0
2604,2285.9478575206813,75812800.0
2605,2285.9682891922057,75839336.0
2606,2285.9887206638523,75805896.0
2607,2286.009152235565,75823584.0
2608,2286.0295839073733,75843680.0
2609,2286.050015379289,75817096.0
2610,2286.0704469512784,75825192.0
2611,2286.090878623363,75809000.0
2612,2286.131741767822,75824624.0
2613,2286.152173340197,75814712.0
2614,2286.172604912659,75816232.0
2615,2286.193036485216,75835272.0
2616,2286.2134680578747,75818408.0
2617,2286.2338996306207,75820144.0
2618,2286.2543312034613,75836824.0
2619,2286.2747627763965,75816608.0
2620,2286.2951944494125,75808776.0
2621,2286.315626022544,75844208.0
2622,2286.336057495777,75821536.0
2623,2286.356489169084,75815200.0
2624,2286.3769207425066,75815664.0
2625,2286.3973522160304,75811424.0
2626,2286.417783889621,75823424.0
2627,2286.438215463335,75820280.0
2628,2286.4586469371498,75805936.0
2629,2286.479078611039,75832368.0
2630,2286.4995101850436,75819888.0
2631,2286.519941859129,75813552.0
2632,2286.5403733333296,75829456.0
2633,2286.5608049076327,75808856.0
2634,2286.5812364820304,75806008.0
2635,2286.622099531116,75815160.0
2636,2286.6425312058054,75813920.0
2637,2286.6629627805887,75838864.0
2638,2286.683394355481,75815512.0
2639,2286.7038259304754,75840344.0
2640,2286.7242575055643,75828384.0
2641,2286.7446891807485,75819048.0
2642,2286.7651206560477,75849120.0
2643,2286.785552231442,75816400.0
2644,2286.805983906932,75808416.0
2645,2286.82641548253,75841008.0
2646,2286.867278634032,75817800.0
2647,2286.887710209943,75835392.0
2648,2286.9081416859553,75818440.0
2649,2286.9285733620636,75824184.0
2650,2286.9490049382803,75826584.0
2651,2286.969436614585,75818336.0
2652,2286.989868091012,75853112.0
2653,2287.0102996675414,75825568.0
2654,2287.030731344159,75832656.0
2655,2287.051162820906,75868208.0
2656,2287.0715943977484,75818360.0
2657,2287.1124575517388,75841048.0
2658,2287.1328892288802,75823000.0
2659,2287.1533208061373,75830840.0
2660,2287.1737522835174,75823448.0
2661,2287.194183960979,75822456.0
2662,2287.2146155385562,75844856.0
2663,2287.2350470162564,75827016.0
2664,2287.255478694031,75833768.0
2665,2287.2759102719356,75871184.0
2666,2287.2963418499494,75831848.0
2667,2287.316773428058,75823008.0
2668,2287.3576365846166,75815448.0
2669,2287.3780681630524,75821408.0
2670,2287.3984997416046,75809400.0
2671,2287.418931320266,75827784.0
2672,2287.439362899029,75846272.0
2673,2287.459794477916,75813416.0
2674,2287.6028156331085,75838120.0
2675,2287.6232471128897,75803496.0
2676,2287.643678792738,75804456.0
2677,2287.6641103727306,75832176.0
2678,2287.684541852832,75815608.0
2679,2287.7049735330293,75828904.0
2680,2287.725405113357,75815568.0
2681,2287.745836593793,75807776.0
2682,2287.7662682743394,75838824.0
2683,2287.7866998550016,75810160.0
2684,2287.8071315357593,75806784.0
2685,2287.8479945976505,75816208.0
2686,2287.868426278772,75816000.0
2687,2287.8888577600155,75813328.0
2688,2287.909289341347,75811592.0
2689,2287.9297210228033,75834880.0
2690,2287.9501526043823,75819496.0
2691,2287.9705841860705,75816608.0
2692,2287.9910157678823,75841936.0
2693,2288.0114472498244,75813792.0
2694,2288.0318789318553,75818728.0
2695,2288.0523105139946,75820400.0
2696,2288.093173678659,75826824.0
2697,2288.113605261169,75810696.0
2698,2288.134036743795,75816712.0
2699,2288.154468426539,75841560.0
2700,2288.1749000093914,75817160.0
2701,2288.195331692368,75812592.0
2702,2288.2157631754817,75846872.0
2703,2288.2361947586905,75823632.0
2704,2288.2566264420166,75832832.0
2705,2288.2770579254866,75812536.0
2706,2288.2974895090665,75821208.0
2707,2288.3383526765538,75818424.0
2708,2288.3587842605048,75806608.0
2709,2288.379215944544,75826672.0
2710,2288.399647428727,75815488.0
2711,2288.4200791130206,75811376.0
2712,2288.4405106974373,75821888.0
2713,2288.460942281963,75815760.0
2714,2288.4813738666417,75832992.0
2715,2288.5018054514076,75820784.0
2716,2288.5222370363117,75816672.0
2717,2288.5426686213395,75849000.0
2718,2288.583531891767,75806200.0
2719,2288.6039633771725,75851896.0
2720,2288.624394962695,75815248.0
2721,2288.644826548327,75815592.0
2722,2288.6652581340823,75817848.0
2723,2288.685689719983,75810496.0
2724,2288.706121405994,75836728.0
2725,2288.726552892127,75816064.0
2726,2288.7469844784064,75812568.0
2727,2288.7674161647956,75853608.0
2728,2288.787847651307,75819384.0
2729,2288.828710924703,75814616.0
2730,2288.849142411622,75799800.0
2731,2288.8695740986295,75856880.0
2732,2288.8900056857747,75828704.0
2733,2288.910437173072,75809616.0
2734,2288.930868860458,75840704.0
2735,2288.9513004479522,75819592.0
2736,2288.9717319356278,75808864.0
2737,2288.992163623421,75824720.0
2738,2289.012595211323,75823376.0
2739,2289.0330268993494,75848384.0
2740,2289.073889975829,75825312.0
2741,2289.0943216642336,75850048.0
2742,2289.1147531528113,75812552.0
2743,2289.13518474147,75813416.0
2744,2289.155616430282,75825368.0
2745,2289.1760480192315,75823408.0
2746,2289.196479608305,75851792.0
2747,2289.3395007354993,75837360.0
2748,2289.3599322256487,75880520.0
2749,2289.3803639158796,75862808.0
2750,2289.4007955062625,75866712.0
2751,2289.4212271967845,75861112.0
2752,2289.4416586874577,75825760.0
2753,2289.462090278248,75838016.0
2754,2289.4825219691484,75829224.0
2755,2289.5029534602,75822896.0
2756,2289.523385051398,75852560.0
2757,2289.5642482341937,75808784.0
2758,2289.5846799257706,75811944.0
2759,2289.605111517485,75821432.0
2760,2289.6255430093806,75836184.0
2761,2289.645974701365,75812472.0
2762,2289.666406293516,75821432.0
2763,2289.6868378857616,75836304.0
2764,2289.707269478182,75824128.0
2765,2289.7277010707403,75845544.0
2766,2289.7481326634224,75826400.0
2767,2289.76856425625,75827920.0
2768,2289.8094275422773,75808872.0
2769,2289.8298591355124,75816592.0
2770,2289.850290628885,75816248.0
2771,2289.870722322383,75814032.0
2772,2289.8911539160254,75840992.0
2773,2289.9115854098054,75804744.0
2774,2289.93201710374,75812304.0
2775,2289.952448697819,75823840.0
2776,2289.9728801920064,75802496.0
2777,2289.9933118863482,75817296.0
2778,2290.013743380863,75813864.0
2779,2290.0546066702373,75841736.0
2780,2290.0750381651305,75810968.0
2781,2290.0954698601636,75811512.0
2782,2290.1159014553486,75811456.0
2783,2290.1363329506785,75808416.0
2784,2290.156764646148,75835960.0
2785,2290.1771962417697,75809704.0
2786,2290.1976279375012,75807696.0
2787,2290.218059433413,75846000.0
2788,2290.2384910294422,75805672.0
2789,2290.2589227256103,75830552.0
2790,2290.2997858184244,75810136.0
2791,2290.320217515029,75837528.0
2792,2290.3406491117858,75816096.0
2793,2290.361080608687,75827392.0
2794,2290.3815123057284,75831472.0
2795,2290.4019439029216,75829320.0
2796,2290.4223755002313,75846192.0
2797,2290.4428070977083,75818368.0
2798,2290.463238695338,75816168.0
2799,2290.483670393085,75854352.0
2800,2290.504101891027,75813472.0
2801,2290.5245334890933,75808976.0
2802,2290.544965187277,75809048.0
2803,2290.565396685626,75803696.0
2804,2290.585828284158,75835904.0
2805,2290.6062599827783,75806016.0
2806,2290.626691481564,75802032.0
2807,2290.6471231805044,75810784.0
2808,2290.6675546796178,75797792.0
2809,2290.687986278841,75822968.0
2810,2290.7084179782178,75811600.0
2811,2290.7288494777677,75806024.0
2812,2290.7492810774565,75831264.0
2813,2290.7901442772563,75812912.0
2814,2290.8105759773825,75811136.0
2815,2290.8310075776317,75818736.0
2816,2290.8514391780845,75862632.0
2817,2290.8718707786466,75833824.0
2818,2290.8923023793905,75829960.0
2819,2290.91273398028,75818840.0
2820,2290.9331655812784,75814840.0
2821,2290.953597182488,75832384.0
2822,2290.974028783814,75802808.0
2823,2290.9944603853073,75800392.0
2824,2291.0353236887167,75816456.0
2825,2291.0557552906466,75833800.0
2826,2291.0761867927577,75808960.0
2827,2291.0966184949793,75811880.0
2828,2291.117050097382,75816728.0
2829,2291.137481599959,75826872.0
2830,2291.1579133026535,75841056.0
2831,2291.1783449054856,75822824.0
2832,2291.198776408499,75821512.0
2833,2291.219208111681,75835488.0
2834,2291.239639714986,75799784.0
2835,2291.3009345258833,75810696.0
2836,2291.3213661298287,75827352.0
2837,2291.3417977339413,75812032.0
2838,2291.3622293381777,75874656.0
2839,2291.3826609425887,75827024.0
2840,2291.4030925471743,75820024.0
2841,2291.42352425187,75840496.0
2842,2291.4439557567457,75812912.0
2843,2291.4643873617897,75846680.0
2844,2291.484819066958,75814280.0
2845,2291.5256821778166,75806664.0
2846,2291.5461138835017,75795944.0
2847,2291.5665454893096,75828184.0
2848,2291.586976995284,75805192.0
2849,2291.607408701442,75796272.0
2850,2291.627840307774,75801688.0
2851,2291.6482720142158,75808960.0
2852,2291.668703520838,75819456.0
2853,2291.689135127577,75799344.0
2854,2291.709566834543,75808248.0
2855,2291.7299983416306,75809824.0
2856,2291.770861656325,75835504.0
2857,2291.7912931638784,75802888.0
2858,2291.811724871608,75822424.0
2859,2291.8321564795624,75815240.0
2860,2291.8525879875815,75822344.0
2861,2291.873019695835,75850744.0
2862,2291.893451304197,75807672.0
2863,2291.913882812798,75820408.0
2864,2291.934314521459,75804496.0
2865,2291.9547461303446,75807656.0
2866,2291.975177739412,75830712.0
2867,2292.0160409579476,75832232.0
2868,2292.036472567481,75809912.0
2869,2292.0569041771887,75807832.0
2870,2292.077335787064,75846848.0
2871,2292.097767397063,75816744.0
2872,2292.1181990072364,75840448.0
2873,2292.1386306175773,75800040.0
2874,2292.1590622281,75804784.0
2875,2292.1794938387975,75823376.0
2876,2292.199925549605,75807368.0
2877,2292.2203571606515,75814696.0
2878,2292.261220383203,75812328.0
2879,2292.2816519947155,75817824.0
2880,2292.3020835064017,75808224.0
2881,2292.3225152181985,75853920.0
2882,2292.3429468302347,75804008.0
2883,2292.3633783423866,75821824.0
2884,2292.3838100547655,75816840.0
2885,2292.4042416672673,75815288.0
2886,2292.4246733799373,75838216.0
2887,2292.4451048927876,75801120.0
2888,2292.4655365058134,75809864.0
2889,2292.5063997323814,75814248.0
2890,2292.526831345931,75832568.0
2891,2292.5472630595905,75820200.0
2892,2292.5676945734886,75841536.0
2893,2292.588126187504,75813896.0
2894,2292.608557901687,75806656.0
2895,2292.628989416109,75822040.0
2896,2292.649421130649,75815736.0
2897,2292.6698527453555,75823336.0
2898,2292.6902842603013,75799128.0
2899,2292.710715975365,75808984.0
2900,2292.751579106007,75805736.0
2901,2292.7720108215944,75826592.0
2902,2292.7924424372904,75815600.0
2903,2292.8128740532266,75816328.0
2904,2292.8333056693373,75815928.0
2905,2292.8537372856154,75809000.0
2906,2292.874169002076,75855360.0
2907,2292.89460051871,75813000.0
2908,2292.9150321354537,75829504.0
2909,2292.9354638524383,75815344.0
2910,2292.955895369596,75808040.0
2911,2292.9967587044302,75815240.0
2912,2293.017190222112,75823584.0
2913,2293.037621939904,75801992.0
2914,2293.0580535579356,75810368.0
2915,2293.078485076141,75824344.0
2916,2293.098916794457,75817344.0
2917,2293.119348413071,75855064.0
2918,2293.1397799318,75814312.0
2919,2293.16021165064,75823584.0
2920,2293.1806432697194,75805704.0
2921,2293.201074988967,75804576.0
2922,2293.241938128056,75806576.0
2923,2293.2623698478274,75835416.0
2924,2293.282801367779,75813608.0
2925,2293.303232987906,75810280.0
2926,2293.323664608266,75843096.0
2927,2293.3440963287358,75819096.0
2928,2293.364527949445,75861192.0
2929,2293.384959570263,75821904.0
2930,2293.405391091321,75830048.0
2931,2293.4258228125545,75812600.0
2932,2293.446254433955,75831672.0
2933,2293.487117677294,75797496.0
2934,2293.507549299218,75830032.0
2935,2293.527980821382,75800872.0
2936,2293.5484125436633,75821008.0
2937,2293.5688441661696,75796800.0
2938,2293.5892758888003,75792120.0
2939,2293.6097074116624,75825656.0
2940,2293.6301390346925,75800296.0
2941,2293.6505707579054,75820712.0
2942,2293.6710022812913,75806600.0
2943,2293.6914339048453,75804888.0
2944,2293.732297152608,75808920.0
2945,2293.752728876687,75819592.0
2946,2293.773160501005,75802632.0
2947,2293.7935920254968,75818128.0
2948,2293.8140237502157,75801768.0
2949,2293.8344553750576,75808824.0
2950,2293.8548870001323,75822568.0
2951,2293.875318625316,75803400.0
2952,2293.8957502507983,75837896.0
2953,2293.9161819763976,75803736.0
2954,2293.936613502163,75821608.0
2955,2293.957045128169,75810536.0
2956,2293.9774767542913,75798936.0
2957,2293.99790848064,75828008.0
2958,2294.018340007169,75797016.0
2959,2294.038771633932,75817840.0
2960,2294.059203260862,75803504.0
2961,2294.0796348879157,75803320.0
2962,2294.100066615196,75822120.0
2963,2294.1204981427145,75815720.0
2964,2294.140929870351,75829232.0
2965,2294.16136149822,75804328.0
2966,2294.181793026255,75821320.0
2967,2294.222656382859,75812608.0
2968,2294.2430879114836,75851848.0
2969,2294.2635196402844,75806168.0
2970,2294.283951269259,75828968.0
2971,2294.30438299846,75803512.0
2972,2294.324814527841,75803872.0
2973,2294.3452461573324,75824640.0
2974,2294.3656778871227,75809064.0
2975,2294.386109417028,75829000.0
2976,2294.4065410471667,75812808.0
2977,2294.4269727774736,75811648.0
2978,2294.4678359387326,75807560.0
2979,2294.4882676695706,75837224.0
2980,2294.508699300699,75814968.0
2981,2294.5291309319946,75829352.0
2982,2294.549562563472,75820352.0
2983,2294.5699941951243,75827352.0
2984,2294.590425826944,75829360.0
2985,2294.6108574590035,75800944.0
2986,2294.631289091296,75834296.0
2987,2294.6517207236975,75806072.0
2988,2294.672152356339,75811128.0
2989,2294.7130156221974,75807832.0
2990,2294.733447255421,75845240.0
2991,2294.7538789888204,75810080.0
2992,2294.7743105224436,75848888.0
2993,2294.7947421562494,75817576.0
2994,2294.8151738902307,75814112.0
2995,2294.835605424436,75826472.0
2996,2294.8560371588246,75820488.0
2997,2294.876468793387,75835176.0
2998,2294.8969003281745,75809576.0
2999,2294.9173320632035,75821488.0
3000,2294.9581952337176,75816472.0
3001,2294.9786269693286,75861568.0
3002,2294.9990586050553,75809376.0
3003,2295.019490141065,75857048.0
3004,2295.0399218772,75808872.0
3005,2295.060353513567,75812792.0
3006,2295.0807852501603,75821112.0
3007,2295.101216786934,75808328.0
3008,2295.121648423883,75836624.0
3009,2295.1420801610584,75832128.0
3010,2295.162511798415,75837192.0
3011,2295.203375073703,75826432.0
3012,2295.2238067116996,75812352.0
3013,2295.2442383498637,75812816.0
3014,2295.26466998821,75857160.0
3015,2295.2851016267887,75811912.0
3016,2295.305533265535,75838416.0
3017,2295.3259649045212,75817872.0
3018,2295.3463964436814,75804456.0
3019,2295.3668281830687,75833888.0
3020,2295.387259822637,75804448.0
3021,2295.407691562439,75859160.0
3022,2295.4485547426157,75815368.0
3023,2295.4689864829998,75821800.0
3024,2295.4894180235497,75799200.0
3025,2295.5098496649225,75801584.0
3026,2295.530281405947,75802968.0
3027,2295.550712947137,75837696.0
3028,2295.571144588568,75798544.0
3029,2295.5915763301746,75833648.0
3030,2295.612007871947,75799752.0
3031,2295.6324396139607,75799592.0
3032,2295.6528712562067,75820256.0
3033,2295.6937345412734,75830704.0
3034,2295.7141661841015,75805568.0
3035,2295.734597827155,75818632.0
3036,2295.755029470449,75815000.0
3037,2295.775461113917,75802240.0
3038,2295.7958928575536,75840216.0
3039,2295.8163244014286,75806616.0
3040,2295.836756045537,75833720.0
3041,2295.857187789814,75804992.0
3042,2295.8776194342718,75819344.0
3043,2295.89805097902,75802048.0
3044,2295.938914369035,75833184.0
3045,2295.9593459143653,75803256.0
3046,2295.9797776599225,75840784.0
3047,2296.000209305661,75805472.0
3048,2296.020640951625,75807272.0
3049,2296.041072597771,75824424.0
3050,2296.0615042441495,75801048.0
3051,2296.081935890761,75837232.0
3052,2296.10236753754,75803048.0
3053,2296.122799084558,75816920.0
3054,2296.1432308318035,75805144.0
3055,2296.18409422689,75826264.0
3056,2296.204525774723,75810840.0
3057,2296.2249574227826,75838376.0
3058,2296.245389171083,75803160.0
3059,2296.2658207196073,75817720.0
3060,2296.286252368256,75811024.0
3061,2296.3066841171385,75805856.0
3062,2296.3271156663686,75836440.0
3063,2296.347547415593,75805816.0
3064,2296.367979065173,75828976.0
3065,2296.388410714979,75803664.0
3066,2296.429274015187,75800664.0
3067,2296.4497056655746,75799152.0
3068,2296.4701373162025,75814096.0
3069,2296.490568967063,75813064.0
3070,2296.511000618033,75840400.0
3071,2296.53143236936,75812112.0
3072,2296.551863920802,75813592.0
3073,2296.5722956725876,75813504.0
3074,2296.592727324496,75827152.0
3075,2296.6131588766366,75851112.0
3076,2296.6335906288878,75816160.0
3077,2296.6540222814947,75870336.0
3078,2296.6744538343337,75808720.0
3079,2296.6948855872834,75803624.0
3080,2296.7153171404716,75844712.0
3081,2296.735748893894,75833624.0
3082,2296.7561805475416,75834704.0
3083,2296.7766121014283,75831552.0
3084,2296.7970438555494,75830640.0
3085,2296.8174755098953,75815104.0
3086,2296.837907064364,75822256.0
3087,2296.8583388191837,75817032.0
3088,2296.8787704741117,75824472.0
3089,2296.9196337846806,75818760.0
3090,2296.940065440307,75832696.0
3091,2296.9604971961744,75813800.0
3092,2296.9809287521566,75821840.0
3093,2297.0013604084816,75842568.0
3094,2297.0217921650474,75823496.0
3095,2297.042223821729,75842760.0
3096,2297.062655378635,75816280.0
3097,2297.083087135783,75813216.0
3098,2297.1035187931557,75813840.0
3099,2297.123950450885,75832656.0
3100,2297.1648137666925,75820824.0
3101,2297.1852455249973,75844904.0
3102,2297.2056770835406,75806768.0
3103,2297.226108742194,75831208.0
3104,2297.2465405012044,75838472.0
3105,2297.26697206033,75824072.0
3106,2297.2874038196824,75835304.0
3107,2297.3078354793906,75814336.0
3108,2297.3282670392146,75828144.0
3109,2297.3486987992655,75822384.0
3110,2297.369130359555,75821472.0
3111,2297.409993780828,75802712.0
3112,2297.430425341816,75801856.0
3113,2297.450857002921,75807776.0
3114,2297.471288764369,75807624.0
3115,2297.4917203260557,75830896.0
3116,2297.51215208786,75811952.0
3117,2297.532583750006,75818944.0
3118,2297.5530154122753,75807672.0
3119,2297.573447074894,75808160.0
3120,2297.5938787376217,75820640.0
3121,2297.6143104005896,75801424.0
3122,2297.6347420639067,75826152.0
3123,2297.655173727333,75795632.0
3124,2297.675605491,75807016.0
3125,2297.6960370548986,75824128.0
3126,2297.7164687190234,75808232.0
3127,2297.736900483389,75845528.0
3128,2297.7573321479867,75800312.0
3129,2297.7777637128092,75805200.0
3130,2297.7981954778734,75828224.0
3131,2297.8186271431696,75802880.0
3132,2297.8390587086906,75822112.0
3133,2297.859490474453,75800248.0
3134,2297.900353906669,75807872.0
3135,2297.9207854731285,75804376.0
3136,2297.941217139698,75833400.0
3137,2297.9616489066248,75809248.0
3138,2297.982080473783,75809192.0
3139,2298.0025121411745,75816240.0
3140,2298.0229438087918,75813024.0
3141,2298.0433754765327,75832936.0
3142,2298.0638072446163,75820544.0
3143,2298.0842388129386,75814608.0
3144,2298.1046704814944,75816864.0
3145,2298.145533819181,75833488.0
3146,2298.165965488435,75814872.0
3147,2298.186397257916,75816976.0
3148,2298.206828827635,75817704.0
3149,2298.227260597472,75819456.0
3150,2298.2476922676506,75844560.0
3151,2298.268123938069,75819592.0
3152,2298.2885556087203,75817656.0
3153,2298.308987279597,75821864.0
3154,2298.329418950714,75809304.0
3155,2298.3498506219476,75858272.0
3156,2298.370282293523,75808128.0
3157,2298.3907139653384,75821384.0
3158,2298.4111457373874,75810888.0
3159,2298.4315773096605,75797688.0
3160,2298.452009082175,75831632.0
3161,2298.472440754922,75811672.0
3162,2298.49287232801,75813472.0
3163,2298.513304101223,75812056.0
3164,2298.5337357746685,75816416.0
3165,2298.5541673483385,75844464.0
3166,2298.57459912225,75821960.0
3167,2298.5950307965104,75830840.0
3168,2298.635894145489,75817640.0
3169,2298.656325820448,75864200.0
3170,2298.6767574955156,75807168.0
3171,2298.69718917094,75829400.0
3172,2298.717620846597,75806936.0
3173,2298.7380525223634,75831528.0
3174,2298.7584841984863,75839456.0
3175,2298.7789159748354,75811208.0
3176,2298.799347551423,75848456.0
3177,2298.8197792282444,75829200.0
3178,2298.8402110052994,75818336.0
3179,2298.881074260098,75815816.0
3180,2298.9015060378442,75849504.0
3181,2298.9219377158297,75852432.0
3182,2298.9423692941637,75826576.0
3183,2298.9628010726155,75828744.0
3184,2298.9832327514087,75823312.0
3185,2299.0036644303254,75838912.0
3186,2299.024096109584,75829344.0
3187,2299.044527789083,75822232.0
3188,2299.0649595688155,75836016.0
3189,2299.0853911487793,75818448.0
3190,2299.1262546094003,75809152.0
3191,2299.1466861900553,75825744.0
3192,2299.1671179710684,75821920.0
3193,2299.187549652197,75813920.0
3194,2299.207981233674,75858944.0
3195,2299.228413015262,75816280.0
3196,2299.2488446972056,75827360.0
3197,2299.269276279374,75826112.0
3198,2299.289708061784,75808408.0
3199,2299.310139744426,75847552.0
3200,2299.33057142741,75820584.0
3201,2299.3714347938585,75823032.0
3202,2299.391866477541,75820608.0
3203,2299.4122981614637,75823888.0
3204,2299.4327298455028,75818760.0
3205,2299.45316153,75839744.0
3206,2299.4735932146214,75811256.0
3207,2299.4940248994753,75831896.0
3208,2299.514456584555,75811776.0
3209,2299.534888269991,75811760.0
3210,2299.555320055544,75840360.0
3211,2299.5757517414386,75804880.0
3212,2299.5961833275724,75835216.0
3213,2299.6166151139405,75809056.0
3214,2299.6370468005334,75804808.0
3215,2299.6779101745487,75807504.0
