,Time (BJD-2454833),Relative Flux
1419,2266.5603962550626,0.9998778775380962
1420,2266.577134685801,0.9998119140067704
1421,2266.661123094904,0.9998588263842649
1422,2266.6820091014006,0.999944189490263
1423,2266.761849934745,0.9999949842714122
1424,2266.782884068947,1.0000616446444197
1425,2266.824804209646,0.9998528285683624
1426,2266.86687247805,0.9999618220735281
1427,2266.8836109087883,0.9998768198319724
1428,2266.9046450429905,0.9999212559327769
1429,2266.9256791771927,0.9998732858491585
1430,2266.9465651836895,0.9998503522916724
1431,2266.967599317891,0.9998687066038221
1432,2266.9886334520934,0.9998909308760251
1433,2267.0096675862956,0.999932193858458
1434,2267.0305535927923,0.9999339608498649
1435,2267.047440151236,0.9999237322094668
1436,2267.0684742854382,0.9999434802049798
1437,2267.0893602919346,0.9999597066612803
1438,2267.1103944261367,1.0000344802624381
1439,2267.131428560339,1.0000979799606753
1440,2267.173348701038,1.0001854584789212
1441,2267.190087131776,1.0002623474923267
1442,2267.211121265978,1.0002658814751406
1443,2267.23215540018,1.0002249669135486
1444,2267.253041406677,1.0002034394830273
1445,2267.274075540879,1.0002538858433356
1446,2267.295109675081,1.0002027426413456
1447,2267.316143809283,1.0002665907604236
1448,2267.3328822400213,1.0003082021636973
1449,2267.3539163742234,1.0003085630281396
1450,2267.3749505084256,1.0001925140009476
1451,2267.395984642628,1.000343479773829
1452,2267.4168706491246,1.0002662298959815
1453,2267.4379047833263,1.000229197738044
1454,2267.4589389175285,1.0002503518605217
1455,2267.4798249240253,1.000260941365362
1456,2267.496711482469,1.0002351955539466
1457,2267.5175974889657,1.0002425994968138
1458,2267.538631623168,1.0002196659393277
1459,2267.5596657573697,1.0001621765005944
1460,2267.580699891572,1.0002048580535934
1461,2267.601734025774,1.0001854584789212
1462,2267.622620032271,1.0001727535618332
1463,2267.6395065907145,1.0001734628471162
1464,2267.6603925972113,1.000216492820956
1465,2267.681426731413,1.0001572363908158
1466,2267.702460865615,1.0001547725577271
1467,2267.744381006314,1.0002295461588848
1468,2267.7863011470126,1.0002235483429824
1469,2267.8031877054564,1.0002221422160178
1470,2267.8242218396585,1.000251422010247
1471,2267.887176114559,1.000327614181971
1472,2267.9082102487614,1.0002958581110515
1473,2267.9292443829636,1.0001498324479485
1474,2267.987902954401,1.0002295461588848
1475,2268.0299712228048,1.000155120978568
1476,2268.0508572293015,1.0001050354827017
1477,2268.0718913635037,1.0000648177627913
1478,2268.092925497706,1.0000662363333575
1479,2268.109663928444,0.9999420740780152
1480,2268.130698062646,0.9999593582404396
1481,2268.1727663310503,0.9999269053278386
1482,2268.193652337547,0.9999357278412718
1483,2268.2146864717492,0.9999057387617595
1484,2268.235720605951,0.9999029140642286
1485,2268.2524590366893,0.9999096211654142
1486,2268.2734931708915,0.9999734568408908
1487,2268.2945273050937,0.9999311361523341
1488,2268.3154133115904,0.9998549439806101
1489,2268.3364474457926,0.9999166766874406
1490,2268.3574815799943,0.999920198226653
1491,2268.378367586491,0.9999431317841391
1492,2268.3994017206933,0.9999223136389007
1493,2268.416288279137,0.9999900441616336
1494,2268.437174285634,0.9999836979248903
1495,2268.4792425540377,1.0000436511967121
1496,2268.50027668824,1.000014732266925
1497,2268.5799693938793,1.0000221486533938
1498,2268.601003528081,0.9999960419775361
1499,2268.621889534578,0.9999671106041476
1500,2268.663957802982,0.9999741661261738
1501,2268.7227645021244,1.000019323955863
1502,2268.7227645021244,1.000019323955863
1503,2268.7437986363266,0.9999988542314655
1504,2268.7648327705288,0.9998771682528131
1505,2268.785718777025,0.9998662303271321
1506,2268.8067529112272,0.999859535669548
1507,2268.8277870454294,0.9998418906426814
1508,2268.8486730519257,0.9997544121244356
1509,2268.86555961037,0.9997847496247888
1510,2268.9074797510684,0.9998232003532923
1511,2268.9285138852706,0.9998376598181858
1512,2268.949548019473,0.9998768198319724
1513,2268.970434025969,0.9998838629103973
1514,2268.9914681601713,0.9999007986519809
1515,2269.0125022943735,0.9999230229241838
1516,2269.029240725112,0.999944189490263
1517,2269.050274859314,1.000038362666093
1518,2269.071308993516,1.0000154415522082
1519,2269.0921950000125,0.9999685291747137
1520,2269.1132291342146,1.0000133261399604
1521,2269.134263268417,0.9999836979248903
1522,2269.155149274913,0.9999283114548032
1523,2269.1720358333573,0.9999896832971913
1524,2269.1930699675595,0.9999156189813166
1525,2269.213955974056,0.9999724115783684
1526,2269.234990108258,0.999902217222547
1527,2269.25602424246,0.9998038007786201
1528,2269.2770583766624,0.9998676488976982
1529,2269.2980925108645,0.999867288033256
1530,2269.314830941603,0.9998210849410445
1531,2269.335865075805,0.9997840527831072
1532,2269.3567510823013,0.9998055553264257
1533,2269.3988193507057,0.9998256766299823
1534,2269.419705357202,0.9998348475642564
1535,2269.440739491404,0.9998676488976982
1536,2269.4617736256064,0.9999036233495117
1537,2269.4785120563447,0.9999223136389007
1538,2269.499546190547,0.99997310842005
1539,2269.520580324749,0.9999565335429087
1540,2269.5625004654476,1.0000556592721186
1541,2269.5835345996497,1.0000224970742346
1542,2269.604568733852,1.0000948068423037
1543,2269.6213071645902,1.0001166702500646
1544,2269.6423412987924,1.0001731144262753
1545,2269.6633754329946,1.0001470077504178
1546,2269.684261439491,1.0001914562948238
1547,2269.705295573693,1.0001748689740808
1548,2269.7263297078953,1.000155120978568
1549,2269.7472157143916,1.0001586425177804
1550,2269.7682498485938,1.0002119135756198
1551,2269.784988279332,1.0001812276544257
1552,2269.8060224135343,1.0001956871193192
1553,2269.8270565477364,1.0001851100580803
1554,2269.8480906819386,1.0001639434920013
1555,2269.94881752178,1.0001473561712586
1556,2269.990885790184,1.000113148710852
1557,2270.0117717966805,1.0001304328732763
1558,2270.0328059308827,1.0001110332986043
1559,2270.053840065085,1.0000581231052073
1560,2270.074874199287,1.000110672434162
1561,2270.0916126300253,1.0000852750435874
1562,2270.1126467642275,1.000163582627559
1563,2270.133532770724,1.0000972706753923
1564,2270.154566904926,1.0001480654565416
1565,2270.175601039128,1.0001032684912947
1566,2270.1966351733304,1.0001318390002412
1567,2270.2175211798267,1.0001085570219141
1568,2270.234407738271,1.0001706381495854
1569,2270.255293744767,1.0001473561712586
1570,2270.2763278789694,1.0001184372414715
1571,2270.2973620131716,1.0000891574472421
1572,2270.318248019668,1.0000828112104987
1573,2270.33928215387,1.0000746979823485
1574,2270.360316288072,1.0000715248639769
1575,2270.3813504222744,1.0000581231052073
1576,2270.3980888530127,1.000062005508862
1577,2270.419122987215,0.9999597066612803
1578,2270.440157121417,1.0000112107277126
1579,2270.4820772621156,0.9998842237748395
1580,2270.5031113963178,0.9997780549672047
1581,2270.52414553052,0.9998380206826281
1582,2270.5408839612583,0.9997787518088863
1583,2270.5619180954604,0.9998531769892033
1584,2270.5828041019568,0.9998119140067704
1585,2270.603838236159,0.9998104954362043
1586,2270.624872370361,0.9997699417390544
1587,2270.6459065045633,0.999827082756947
1588,2270.6667925110596,0.9998200272349206
1589,2270.687826645262,0.9998415422218405
1590,2270.704713203706,0.9998933947091136
1591,2270.7255992102023,0.9999113881568211
1592,2270.7466333444045,0.9998944524152376
1593,2270.788553485103,0.9999480718939177
1594,2270.809587619305,1.0000366081182874
1595,2270.8306217535073,1.000015080687766
1596,2270.8473601842456,1.000009095315465
1597,2270.868394318448,1.0000224970742346
1598,2270.88942845265,1.0000203816619868
1599,2270.9103144591463,1.0000750588467908
1600,2270.9313485933485,1.000088448161959
1601,2270.9523827275507,1.000079986512968
1602,2270.973416861753,1.0000052129118102
1603,2270.994450995955,0.9999829886396072
1604,2271.0111894266934,1.00002672789873
1605,2271.0322235608955,0.9999096211654142
1606,2271.074143701594,0.9998517708622385
1607,2271.095177835796,0.9998172025373898
1608,2271.116063842293,0.9998454246254953
1609,2271.1370979764947,0.9998362536912211
1610,2271.153836407233,0.99984930702915
1611,2271.174870541435,0.9997611192256212
1612,2271.1959046756374,0.9997699417390544
1613,2271.2169388098396,0.9998034523577793
1614,2271.2379729440418,0.9997978029627177
1615,2271.258858950538,0.9998076831822749
1616,2271.2798930847403,0.9999371339682366
1617,2271.2967796431844,0.9999039717703525
1618,2271.3176656496807,0.9998140294190181
1619,2271.338699783883,0.99992196521806
1620,2271.359733918085,0.9999420740780152
1621,2271.4016540587836,0.9999561851220679
1622,2271.422688192986,1.0000189630914207
1623,2271.4435741994826,1.0000140354252436
1624,2271.4604607579263,1.0000182538061375
1625,2271.4813467644226,1.000038014245252
1626,2271.502380898625,1.0000404780783405
1627,2271.523415032827,1.000047533600367
1628,2271.544449167029,1.0000535314162695
1629,2271.5654833012313,0.9999843947665719
1630,2271.5863693077276,0.9998993925250161
1631,2271.603255866172,0.9998489461647078
1632,2271.624141872668,0.999857768678141
1633,2271.6451760068703,0.9998605933756719
1634,2271.729164415973,0.9997819373708594
1635,2271.7501985501754,0.9997145552689674
1636,2271.7669369809137,0.9997709994451783
1637,2271.787971115116,0.9997466597607276
1638,2271.809005249318,0.9998059161908679
1639,2271.83003938352,0.999867288033256
1640,2271.8509253900165,0.9999064480470425
1641,2271.909732089159,0.9999586489551565
1642,2271.9307662233614,1.0000662363333575
1643,2271.97268636406,1.0000831596313395
1644,2271.993720498262,1.0001339544124888
1645,2272.014606504759,1.0001350121186128
1646,2272.035640638961,1.0001318390002412
1647,2272.0566747731627,1.00017699682993
1648,2272.073413203901,1.0001794606630188
1649,2272.0944473381032,1.0002129712817436
1650,2272.1154814723054,1.0001981509524078
1651,2272.1365156065076,1.0002126228609027
1652,2272.1574016130044,1.0002397747992828
1653,2272.178435747206,1.0002309522858497
1654,2272.1994698814083,1.0001586425177804
1655,2272.2162083121466,1.0001903985886997
1656,2272.237242446349,1.0001050354827017
1657,2272.258276580551,1.0001339544124888
1658,2272.2791625870477,1.0001515994393555
1659,2272.3212308554516,1.000102920070454
1660,2272.342264989654,1.000059529232172
1661,2272.363299123856,1.0000549499868356
1662,2272.3800375545943,1.0000750588467908
1663,2272.4010716887965,1.0000612962235789
1664,2272.421957695293,1.0000641209211096
1665,2272.442991829495,1.0001392553867097
1666,2272.464025963697,1.0001508901540723
1667,2272.484911970194,1.0001212619390023
1668,2272.5226845351344,1.0000993860876402
1669,2272.543718669336,1.0001614672153112
1670,2272.5647528035383,1.0001685227373376
1671,2272.5857869377405,1.000143125346763
1672,2272.6066729442373,1.0001935717070713
1673,2272.6277070784395,1.0001829822022312
1674,2272.648741212641,1.0001713474348684
1675,2272.6697753468434,1.000163582627559
1676,2272.6865137775817,1.0002009756499386
1677,2272.707547911784,1.0002344862686634
1678,2272.728582045986,1.0001949778340362
1679,2272.749468052483,1.0001297235879933
1680,2272.7705021866846,1.000090924438649
1681,2272.7915363208867,1.000122319645126
1682,2272.8124223273835,1.0000940975570207
1683,2272.8293088858272,1.0000299010171019
1684,2272.850194892324,0.9999918111530406
1685,2272.8712290265257,0.9999900441616336
1686,2272.892263160728,0.9999184436788475
1687,2272.91329729493,0.9998789352442201
1688,2272.9343314291323,0.9998704735952291
1689,2272.955217435629,0.9997794610941694
1690,2272.9762515698308,0.9998087408883988
1691,2272.992990000569,0.9998136809981774
1692,2273.0140241347713,0.9998284888839117
1693,2273.0350582689734,0.9998087408883988
1694,2273.05594427547,0.999881759941751
1695,2273.0769784096724,0.9999046810556356
1696,2273.098012543874,0.9998941039943967
1697,2273.1190466780763,0.9999364246829535
1698,2273.1357851088146,0.9999374823890774
1699,2273.156819243017,0.9999089118801311
1700,2273.177853377219,1.0000514160040217
1701,2273.1987393837157,1.000009095315465
1702,2273.2197735179175,1.0000023882142794
1703,2273.2408076521197,1.0000468367586854
1704,2273.261841786322,1.000091633723932
1705,2273.27858021706,1.0000955161275868
1706,2273.2996143512623,1.000038362666093
1707,2273.320500357759,1.0000538922807116
1708,2273.341534491961,1.0000274371840132
1709,2273.362568626163,0.999933960849865
1710,2273.38345463266,0.9999741661261738
1711,2273.425522901064,0.9998743435552824
1712,2273.4422613318025,0.9998387175243098
1713,2273.463295466004,0.999857768678141
1714,2273.4843296002064,0.9998440060549291
1715,2273.5053637344085,0.999837311397345
1716,2273.5262497409053,0.9998277795986286
1717,2273.5472838751075,0.9998397752304335
1718,2273.568318009309,0.9998119140067704
1719,2273.5850564400475,0.9998087408883988
1720,2273.6060905742497,0.9998888030201759
1721,2273.627124708452,0.9998418906426814
1722,2273.6480107149487,0.9998669396124151
1723,2273.669044849151,0.9999254867572724
1724,2273.6900789833526,0.9999399586657675
1725,2273.7111131175548,0.9999515934331301
1726,2273.7319991240515,0.9999635890649351
1727,2273.7488856824953,0.9998732858491585
1728,2273.7699198166974,0.9999738177053331
1729,2273.790805823194,1.000067990881163
1730,2273.811839957396,0.999974875411457
1731,2273.832874091598,0.9999632406440943
1732,2273.874794232297,0.9999875678849436
1733,2273.8915326630354,1.000024960907323
1734,2273.9125667972376,0.9999970996836599
1735,2273.9336009314393,1.000102210785171
1736,2273.954486937936,1.000080695798251
1737,2273.9755210721382,1.0000337834207564
1738,2273.9965552063404,0.9999300784462102
1739,2274.0175893405426,0.9998785743797779
1740,2274.0386234747443,0.9999046810556356
1741,2274.0553619054826,0.9998905700115829
1742,2274.076396039685,0.9998725765638754
1743,2274.097430173887,0.9998701127307869
1744,2274.1183161803838,0.9998514224413977
1745,2274.139350314586,0.9998563625511764
1746,2274.1603844487877,0.9998514224413977
1747,2274.1812704552844,0.9998358928267789
1748,2274.198157013728,0.9998909308760251
1749,2274.219043020225,0.9998835144895565
1750,2274.240077154427,0.9998630572087605
1751,2274.2611112886293,0.9998919761385475
1752,2274.282145422831,0.9998796445295032
1753,2274.303179557033,0.9999985058106247
1754,2274.3618381284705,1.0000196723767039
1755,2274.3828722626727,1.0000627023505435
1756,2274.4039063968744,1.0001268988904626
1757,2274.424792403371,1.0000842173374636
1758,2274.4458265375733,1.0001360698247366
1759,2274.4668606717755,1.0001177279561884
1760,2274.487746678272,1.0000514160040217
1761,2274.504633236716,1.0001113817194451
1762,2274.5256673709177,1.000122319645126
1763,2274.5675875116167,1.0000789288068441
1764,2274.588621645819,1.0000115591485534
1765,2274.609655780021,1.0001600610883465
1766,2274.630689914223,1.000050358297898
1767,2274.6515759207196,1.000036247253845
1768,2274.6684624791633,1.0000115591485534
1769,2274.68934848566,1.0000203816619868
1770,2274.7103826198622,0.9999865101788197
1771,2274.731416754064,1.0000172085436152
1772,2274.7523027605607,0.9999981573897838
1773,2274.773336894763,1.0000052129118102
1774,2274.794371028965,1.000070467157853
1775,2274.8111094597034,1.000003794341244
1776,2274.8321435939056,1.0000337834207564
1777,2274.8531777281073,1.0000390719513759
1778,2274.9161320030084,1.000134663697772
1779,2274.9371661372106,1.0001618280797535
1780,2274.958052143707,1.000144543917329
1781,2274.9749387021507,1.0002976251024585
1782,2275.117733810396,1.0003304264359003
1783,2275.201722219499,1.0001420676406392
1784,2275.222608225996,1.0001325482855241
1785,2275.243642360198,1.000024960907323
1786,2275.2605289186417,0.9999709930078022
1787,2275.2814149251385,0.9999085634592902
1788,2275.3024490593407,0.999962170494369
1789,2275.3234831935424,1.0000478944648092
1790,2275.3654033342414,1.0000119075693943
1791,2275.587891148126,1.0000560076929594
1792,2275.608925282328,1.0000288433109779
1793,2275.6718795572287,1.0000443604819953
1794,2275.692913691431,1.0000334349999156
1795,2275.713947825633,1.0000172085436152
1796,2275.7306862563714,1.0000239032011993
1797,2275.7517203905736,0.9999939265652883
1798,2275.7727545247753,0.9999798155212356
1799,2275.7937886589775,0.9999709930078022
1800,2275.8357087996765,0.9998581170989819
1801,2275.8567429338786,0.9998976255336092
1802,2275.873481364617,0.999856001686734
1803,2275.8945154988187,0.9998387175243098
1804,2275.9154015053155,0.9998115655859295
1805,2275.9364356395176,0.9998408329365575
1806,2275.95746977372,0.999851074020557
1807,2275.978503907922,0.9999032749286709
1808,2276.0204240486205,0.9997995699541246
1809,2276.079230747763,0.9999120849985027
1810,2276.1002648819654,0.9998743435552824
1811,2276.1211508884617,0.9999075057531664
1812,2276.163219156866,1.0000154415522082
1813,2276.1799575876043,1.0000493005917739
1814,2276.2009917218065,1.0000140354252436
1815,2276.2220258560087,1.0000658754689151
1816,2276.2430599902104,1.0000955161275868
1817,2276.263945996707,1.000067990881163
1818,2276.2849801309094,1.0000831596313395
1819,2276.3270483993138,0.9999667621833067
1820,2276.364820964254,0.9999833370604481
1821,2276.3857069707506,0.9999635890649351
1822,2276.4067411049527,0.9999769908237047
1823,2276.4486612456512,0.9999191405205291
1824,2276.4696953798534,0.999952651139254
1825,2276.4864338105917,0.9999177343935645
1826,2276.507467944794,0.999952651139254
1827,2276.5495362131983,0.9999769908237047
1828,2276.5705703474005,1.000035189547721
1829,2276.71321732794,1.0002835140584059
1830,2276.7342514621423,0.9999082150384495
1831,2276.814092295487,1.0001237257720907
1832,2276.8560124361857,1.0001910954303814
1833,2276.877046570388,1.0001970932462838
1834,2276.89808070459,0.9999974481045008
1835,2276.956739276027,1.0001202042328783
1836,2277.061761819332,1.0000288433109779
1837,2277.082795953534,1.000023193915916
1838,2277.0995343842724,0.9999783969506695
1839,2277.1205685184746,1.000026018613447
1840,2277.1416026526767,1.000005561332651
1841,2277.162636786879,0.9999216167972191
1842,2277.1835227933752,0.9999702837225192
1843,2277.3052837674186,1.0001117425838872
1844,2277.3263179016208,1.0000736402762247
1845,2277.347352035823,1.0000962129692685
1846,2277.3682380423193,1.000112091004728
1847,2277.4061587349656,1.0001212619390023
1848,2277.448078875664,1.0000309587232257
1849,2277.5488057155053,0.9997956875504699
1850,2277.5698398497075,0.9999163282665997
1851,2277.5908739839097,0.9998941039943967
1852,2277.632794124608,0.9999649951918997
1853,2277.6748623930125,0.9998859907662465
1854,2277.6958965272147,0.999928659875644
1855,2277.712634957953,0.9998538862744863
1856,2277.7545550986515,0.9998852814809635
1857,2277.796623367056,0.9998641149148844
1858,2277.817509373552,0.9997738116991077
1859,2277.876316072695,0.9998482493230261
1860,2277.897350206897,0.9998330805728495
1861,2277.918384341099,0.9998464823316191
1862,2277.9394184753014,0.9998489461647078
1863,2277.9603044817977,0.9998200272349206
1864,2277.981338616,0.9997385465325773
1865,2278.0401453151426,0.999837311397345
1866,2278.1030995900433,0.9997960359713107
1867,2278.1241337242454,0.9997847496247888
1868,2278.161906289186,0.999697271106543
1869,2278.1827922956822,0.9998500038708316
1870,2278.2038264298844,0.9997445443484798
1871,2278.245894698289,0.9997159613959321
1872,2278.266928832491,0.9997043266285693
1873,2278.34662153813,0.9997237262032416
1874,2278.367655672332,0.9998366021120619
1875,2278.53148491478,0.9999882771702266
1876,2278.552370921276,1.0000983283815161
1877,2278.5734050554784,1.0000983283815161
1878,2278.5944391896805,1.000122668065967
1879,2278.615325196177,1.0001628857858773
1880,2278.632211754621,1.0000009820873146
1881,2278.6530977611174,1.0001202042328783
1882,2278.6741318953195,0.9999854649162973
1883,2278.795892869363,1.0000859843288705
1884,2278.816927003565,1.0001304328732763
1885,2278.8379611377673,1.000132896706365
1886,2278.8588471442636,1.00012090107456
1887,2278.8798812784657,1.0001420676406392
1888,2278.900915412668,1.0002147382731505
1889,2279.0226763867113,1.0001928624217884
1890,2279.081483085854,1.000240484084566
1891,2279.102517220056,1.0002965673963347
1892,2279.1234032265525,1.0001808667899834
1893,2279.165471494957,1.0003029136330779
1894,2279.266198334798,1.000102920070454
1895,2279.3081184754965,1.0001699413079037
1896,2279.3291526096987,1.0001540632724442
1897,2279.350186743901,1.0002150866939914
1898,2279.371220878103,1.0001872254703281
1899,2279.3879593088413,1.000132896706365
1900,2279.4089934430435,1.0001685227373376
1901,2279.450913583742,1.000090215153366
1902,2279.5138678586427,1.0001607703736297
1903,2279.530754417087,1.0000782319651624
1904,2279.551640423583,1.0001399522283914
1905,2279.5726745577854,1.0000937491361799
1906,2279.6944355318287,1.0000888090264013
1907,2279.7573898067294,1.0001276081757455
1908,2279.7784239409316,1.0001060931888257
1909,2279.7994580751338,1.000156539549134
1910,2279.820492209336,1.0001068024741087
1911,2279.8372306400743,1.0001096147280382
1912,2279.8582647742764,1.0001170311145067
1913,2279.8792989084786,1.0001177279561884
1914,2279.900184914975,0.9999607643674042
1915,2279.921219049177,1.0000856359080297
1916,2280.001059882522,1.0000775226798795
1917,2280.0640141574227,1.0000644693419505
1918,2280.084900163919,0.9999681683102715
1919,2280.105934298121,1.0000052129118102
1920,2280.1437068630617,1.0000048644909694
1921,2280.164740997264,0.9999395978013251
1922,2280.185775131466,0.9999727599992092
1923,2280.206809265668,0.9999988542314655
1924,2280.2487294063667,0.99999709968366
1925,2280.269763540569,1.0000214393681106
1926,2280.2906495470656,0.9999639374857759
1927,2280.4922513544534,1.0000514160040217
1928,2280.5132854886556,1.000036956539128
1929,2280.5343196228578,1.0000316680085086
1930,2280.555205629354,1.0000200207975445
1931,2280.5762397635563,1.0000020397934386
1932,2280.5972738977584,0.9999713538722446
1933,2280.635046462699,1.0000231939159163
1934,2280.656080596901,1.0000161508374914
1935,2280.7568074367423,1.0000242516220401
1936,2280.7778415709445,1.000004503626527
1937,2280.7988757051467,1.0000235547803584
1938,2280.819761711643,1.0000242516220401
1939,2280.9835909540907,1.0001082086010735
1940,2281.004625088293,1.0001180888206307
1941,2281.0465452289914,1.00004824288565
1942,2281.0632836597297,1.0001071508949495
1943,2281.1472720688325,1.0000648177627913
1944,2281.2271129021774,1.0000891574472421
1945,2281.247998908674,1.0001187856623122
1946,2281.269033042876,1.0001851100580803
1947,2281.290067177078,1.0001180888206307
1948,2281.3111013112803,1.0001815760752666
1949,2281.3321354454824,1.0001554693994088
1950,2281.369908010423,1.0001854584789212
1951,2281.4118281511214,1.0001515994393555
1952,2281.474782426022,1.000281398646158
1953,2281.4958165602243,1.000238717093159
1954,2281.5125549909626,1.0002415417906898
1955,2281.63861166847,1.0002443664882208
1956,2281.739338508311,1.0001068024741087
1957,2281.760372642513,1.0000874028994367
1958,2281.78125864901,1.0000965613901092
1959,2281.802292783212,1.0000665847541983
1960,2281.819179341656,0.9999149096960336
1961,2281.840065348152,0.9999974481045008
1962,2281.8610994823543,0.9999642983502182
1963,2281.8821336165565,0.9999706445869615
1964,2281.9031677507587,0.999976642402864
1965,2281.9661220256594,0.9999660653416251
1966,2281.9828604563977,1.0000348411268805
1967,2282.024928724802,1.0000221486533938
1968,2282.045814731299,1.0000299010171019
1969,2282.066848865501,1.0000235547803584
1970,2282.1256555646432,0.9999808732273595
1971,2282.2893366793855,0.9999540572662187
1972,2282.3103708135877,0.999956185122068
1973,2282.3524390819916,0.999923732209467
1974,2282.3733250884884,0.9999177343935645
1975,2282.3943592226906,0.9999318454376172
1976,2282.432131787631,0.9998006276602485
1977,2282.453165921833,0.9998835144895565
1978,2282.474200056035,0.9998500038708316
1979,2282.495234190237,0.9997914567259744
1980,2282.516120196734,0.9998076831822749
1981,2282.5371543309357,0.9998574202573003
1982,2282.558188465138,0.9997755786905147
1983,2282.5790744716346,0.9998418906426814
1984,2282.5959610300783,0.999804858484744
1985,2282.616847036575,0.9998239096385754
1986,2282.7009835733834,0.9998436576340883
1987,2282.72186957988,0.9999290207400864
1988,2282.738756138324,0.9999240806303077
1989,2282.7596421448206,0.9997840527831072
1990,2282.7806762790224,0.9998602325112296
1991,2282.8017104132246,0.9999089118801311
1992,2282.8436305539235,0.9998729374283176
1993,2282.8646646881257,0.9998073223178325
1994,2282.94450552147,0.999857059392858
1995,2282.965391527967,0.9997935721382222
1996,2282.986425662169,0.9998404845157166
1997,2283.0074597963708,0.999833777414531
1998,2283.0452323613113,0.999823548774133
1999,2283.0662664955134,0.9998006276602485
2000,2283.08715250201,0.9998073223178325
2001,2283.1878793418514,0.9997540637035948
2002,2283.2299476102557,0.9998768198319724
2003,2283.2509817444575,0.9999166766874406
2004,2283.2720158786597,0.9999389009596436
2005,2283.3139360193586,0.9998768198319724
2006,2283.334970153561,0.9999297300253694
2007,2283.351708584299,0.9999872194641027
2008,2283.372742718501,0.9999283114548032
2009,2283.435696993402,0.9999568819637495
2010,2283.477765261806,0.9999089118801311
2011,2283.620412242346,0.999962170494369
2012,2283.700253075691,1.0001600610883465
2013,2283.7421732163893,0.9999251383364316
2014,2283.7632073505915,1.0000408389427828
2015,2283.822014049734,1.0000013305081554
2016,2283.843048183936,1.0001156125439405
2017,2283.906002458837,1.0000669456186406
2018,2283.9270365930392,1.00005071916234
2019,2283.9479225995356,0.9999985058106247
2020,2283.9648091579793,1.000047185179526
2021,2283.985695164476,1.0000016789289963
2022,2284.0067292986782,1.0000009820873146
2023,2284.0487975670826,0.999976642402864
2024,2284.069683573579,1.0000013305081554
2025,2284.1284902727216,0.9999861617579788
2026,2284.170558541126,0.999966413762466
2027,2284.2124786818245,0.9999554758367848
2028,2284.2335128160266,0.9999367731037944
2029,2284.254398822523,0.9999738177053331
2030,2284.271285380967,0.9999607643674042
2031,2284.2923195151693,0.999974166126174
2032,2284.3132055216656,0.9998866876079281
2033,2284.334239655868,0.9999427709196967
2034,2284.35527379007,0.9998990441041754
2035,2284.376307924272,0.9999149096960336
2036,2284.4351146234144,0.9999332515645819
2037,2284.456000629911,0.9998993925250161
2038,2284.4770347641133,0.9999406679510505
2039,2284.4980688983155,0.999956185122068
2040,2284.518954904812,0.9999036233495117
2041,2284.6827841472596,0.9999551274159441
2042,2284.7205567122,0.9999265569069977
2043,2284.7415908464022,0.9999389009596436
2044,2284.7626249806044,0.9999043326347947
2045,2284.7835109871007,0.9999480718939177
2046,2284.804545121303,0.9998701127307869
2047,2284.825579255505,0.9998881061784943
2048,2284.8464652620014,0.9997896897345674
2049,2284.9263060953463,0.9998849330601226
2050,2284.9473402295484,0.9999410163718913
2051,2285.1530896126947,0.9999357278412719
2052,2285.169828043433,0.999962879779652
2053,2285.190862177635,0.9999523027184132
2054,2285.2118963118373,0.9999618220735281
2055,2285.232930446039,0.9999614736526873
2056,2285.253816452536,0.999974875411457
2057,2285.274850586738,0.9999826402187664
2058,2285.29588472094,0.999928659875644
2059,2285.3167707274365,0.9999170251082814
2060,2285.354543292377,1.0001032684912947
2061,2285.3966115607814,1.0000168476791729
2062,2285.4174975672777,1.0000239032011993
2063,2285.459565835682,1.0000771618154372
2064,2285.4763042664204,1.0000612962235789
2065,2285.5183725348247,1.0000940975570207
2066,2285.560292675523,1.0000418966489066
2067,2285.5813268097254,1.0000549499868356
2068,2285.640133508868,1.0001064416096666
2069,2285.6611676430703,1.0001194949475953
2070,2285.6820536495666,1.0001103240133211
2071,2285.7030877837688,1.0000930398508967
2072,2285.724121917971,1.000103977776578
2073,2285.745156052173,1.0001050354827017
2074,2285.7661901863753,1.0001374883953027
2075,2285.7829286171136,1.0000447213464376
2076,2285.824848757812,1.0000976315398347
2077,2285.887803032713,0.9999801639420764
2078,2285.908837166915,1.0000496614562162
2079,2285.9676438660576,0.9999625313588112
2080,2285.98867800026,1.000100095372923
2081,2286.009564006756,1.0000270763195709
2082,2286.0305981409583,1.0001180888206307
2083,2286.0516322751605,1.0000105014424296
2084,2286.0726664093627,1.0001216103598431
2085,2286.1523591150017,1.0001512385749132
2086,2286.194427383406,1.0001575848116566
2087,2286.2363475241045,1.0001614672153112
2088,2286.274120089045,1.0001385461014267
2089,2286.37914263235,1.0001060931888257
2090,2286.622664580437,1.000069409451729
2091,2286.643698714639,0.9999815700690411
2092,2286.664732848841,1.000038723530535
2093,2286.6856188553375,1.0000514160040217
2094,2286.7025054137816,1.0000831596313395
2095,2286.723391420278,1.0000785803860033
2096,2286.74442555448,1.0001053839035425
2097,2286.7863456951786,1.0001410099345152
2098,2286.8661865285235,1.000090215153366
2099,2286.92928893113,1.0001138455525336
2100,2286.9712090718285,1.000069048587287
2101,2286.9922432060307,1.000091982144773
2102,2287.008981636769,1.0000535314162695
2103,2287.030015770971,1.0000129652755183
2104,2287.114004180074,1.0000207300828277
